Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
205000,0.000526956,25.6,266.3125,0.37,1.9228515625
205000,0.0311216,25.6,266.3125,0.01,1.9228515625
205000,0.000857648,25.6,266.3125,0.01,1.9228515625
205000,0.435732,25.6,258.3125,0.37,1.9228515625
205000,0.0378408,25.6,258.3125,0.01,1.9228515625
205000,0.000895508,25.6,258.3125,0.01,1.9228515625
205000,0.0299914,25.6,258.3125,0.01,1.9228515625
205000,0.000718889,25.6,258.3125,0.01,1.9228515625
205000,0.437779,25.6,241.81640625,0.01,1.9228515625
205000,0.0356227,25.6,241.81640625,0.01,1.9228515625
205000,0.000938091,25.6,241.81640625,0.01,1.9228515625
205000,0.0298577,25.6,241.81640625,0.01,1.9228515625
205000,0.000625242,25.6,241.81640625,0.01,1.9228515625
205000,0.436877,26.8,241.19140625,0.01,1.9228515625
205000,0.0350702,26.8,241.19140625,0.01,1.9228515625
205000,0.000887769,26.8,241.19140625,0.01,1.9228515625
205000,0.0292471,26.8,241.19140625,0.01,1.9228515625
205000,0.000595091,26.8,241.19140625,0.01,1.9228515625
205000,0.43722,25.0,241.1171875,0.01,1.9228515625
205000,0.035126,25.0,241.1171875,0.01,1.9228515625
205000,0.000862503,25.0,241.1171875,0.01,1.9228515625
205000,0.0301762,25.0,241.1171875,0.01,1.9228515625
205000,0.000808532,25.0,241.1171875,0.01,1.9228515625
205000,0.437751,26.8,241.1171875,0.01,1.9228515625
205000,0.0349106,26.8,241.1171875,0.01,1.9228515625
205000,0.000990853,26.8,241.1171875,0.01,1.9228515625
205000,0.029905,26.8,241.1171875,0.01,1.9228515625
205000,0.000803871,26.8,241.1171875,0.01,1.9228515625
205000,0.437168,25.0,241.1171875,0.01,1.9228515625
205000,0.0350902,25.0,241.1171875,0.01,1.9228515625
205000,0.000940061,25.0,241.1171875,0.01,1.9228515625
205000,0.0307505,24.4,316.2421875,0.01,1.9228515625
205000,0.00066309,24.4,316.2421875,0.01,1.9228515625
205000,0.435346,25.0,241.19140625,0.01,1.9228515625
205000,0.0375499,26.8,297.5625,0.01,1.9228515625
205000,0.00104272,26.8,297.5625,0.01,1.9228515625
205000,0.0304157,26.8,297.5625,0.01,1.9228515625
205000,0.000824143,26.8,297.5625,0.01,1.9228515625
205000,0.436189,26.8,266.3125,0.37,1.9228515625
205000,0.0375898,26.8,266.3125,0.01,1.9228515625
205000,0.000806881,26.8,266.3125,0.01,1.9228515625
205000,0.0317482,26.8,266.3125,0.01,1.9228515625
205000,0.000529255,26.8,266.3125,0.01,1.9228515625
205000,0.44019,25.0,244.3125,0.01,1.9228515625
205000,0.0352351,25.0,244.3125,0.01,1.9228515625
205000,0.000905266,25.0,244.3125,0.01,1.9228515625
205000,0.0299047,25.0,244.3125,0.01,1.9228515625
205000,0.000714193,25.0,244.3125,0.01,1.9228515625
205000,0.437183,25.0,241.19140625,0.01,1.9228515625
205000,0.0339929,25.0,241.19140625,0.01,1.9228515625
205000,0.00100031,25.0,241.19140625,0.01,1.9228515625
205000,0.0299588,25.0,241.19140625,0.01,1.9228515625
205000,0.000546824,25.0,241.19140625,0.01,1.9228515625
205000,0.436268,25.0,241.19140625,0.01,1.9228515625
205000,0.034679,25.0,241.19140625,0.01,1.9228515625
205000,0.000932988,25.0,241.19140625,0.01,1.9228515625
205000,0.029732,25.0,241.19140625,0.01,1.9228515625
205000,0.000758471,25.0,241.19140625,0.01,1.9228515625
205000,0.438785,25.0,241.1171875,0.01,1.9228515625
205000,0.0345174,25.0,241.1171875,0.01,1.9228515625
205000,0.00057996,25.0,241.1171875,0.01,1.9228515625
205000,0.032977,25.0,241.1171875,0.01,1.9228515625
205000,0.000925183,25.0,241.1171875,0.01,1.9228515625
205000,0.440741,25.0,241.19140625,0.01,1.9228515625
205000,0.0350225,25.0,241.19140625,0.01,1.9228515625
205000,0.00100012,25.0,241.19140625,0.01,1.9228515625
205000,0.0311316,25.0,316.19140625,0.01,1.9228515625
205000,0.00149746,25.0,316.19140625,0.01,1.9228515625
205000,0.435475,25.0,241.1171875,0.01,1.9228515625
205000,0.0371238,25.0,280.23828125,0.01,1.9228515625
205000,0.00111206,25.0,280.23828125,0.01,1.9228515625
205000,0.030131,25.0,280.23828125,0.01,1.9228515625
205000,0.000838011,25.0,280.23828125,0.01,1.9228515625
205000,0.436131,25.6,264.23828125,0.01,1.9228515625
205000,0.0372981,25.6,264.23828125,0.02,1.9228515625
205000,0.000631292,25.6,264.23828125,0.02,1.9228515625
205000,0.0296704,25.6,264.23828125,0.02,1.9228515625
205000,0.000841084,25.6,264.23828125,0.02,1.9228515625
205000,0.43564,25.0,244.23828125,0.01,1.9228515625
205000,0.0351309,25.0,244.23828125,0.01,1.9228515625
205000,0.000945364,25.0,244.23828125,0.01,1.9228515625
205000,0.0300435,25.0,244.23828125,0.01,1.9228515625
205000,0.000764063,25.0,244.23828125,0.01,1.9228515625
205000,0.439168,25.0,241.1171875,0.01,1.9228515625
205000,0.0341613,25.0,241.1171875,0.01,1.9228515625
205000,0.000854639,25.0,241.1171875,0.01,1.9228515625
205000,0.029606,25.0,241.1171875,0.01,1.9228515625
205000,0.000436804,25.0,241.1171875,0.01,1.9228515625
205000,0.437372,25.6,241.1171875,0.01,1.9228515625
205000,0.0345414,25.6,241.1171875,0.01,1.9228515625
205000,0.000861334,25.6,241.1171875,0.01,1.9228515625
205000,0.0295257,25.6,241.1171875,0.01,1.9228515625
205000,0.000650893,25.6,241.1171875,0.01,1.9228515625
205000,0.435745,25.0,241.16796875,0.01,1.9228515625
205000,0.0340677,25.0,241.16796875,0.01,1.9228515625
205000,0.00102262,25.0,241.16796875,0.01,1.9228515625
205000,0.0296942,25.0,241.16796875,0.01,1.9228515625
205000,0.00043329,25.0,241.16796875,0.01,1.9228515625
205000,0.437049,26.8,241.16796875,0.01,1.9228515625
205000,0.0348007,26.8,241.16796875,0.01,1.9228515625
205000,0.000981821,26.8,241.16796875,0.01,1.9228515625
205000,0.0327969,22.5,316.16796875,0.01,1.9228515625
205000,0.000485322,22.5,316.16796875,0.01,1.9228515625
205000,0.438701,27.5,241.19140625,0.01,1.9228515625
205000,0.0373436,25.0,355.3125,0.01,1.9228515625
205000,0.000667304,25.0,355.3125,0.01,1.9228515625
205000,0.0309697,25.0,355.3125,0.01,1.9228515625
205000,0.000744616,25.0,355.3125,0.01,1.9228515625
205000,0.433289,26.8,272.3125,0.06,1.9228515625
205000,0.0384647,26.8,272.3125,0.06,1.9228515625
205000,0.000909973,26.8,272.3125,0.06,1.9228515625
205000,0.0300134,26.8,272.3125,0.01,1.9228515625
205000,0.000805331,26.8,272.3125,0.01,1.9228515625
210000,0.44679,25.0,316.19140625,0.01,1.9228515625
210000,0.0394916,25.0,355.296875,0.01,1.9228515625
210000,0.0147822,25.0,355.296875,0.01,1.9228515625
210000,0.0182082,25.0,355.296875,0.01,1.9228515625
210000,0.000679928,25.0,355.296875,0.01,1.9228515625
210000,0.446332,25.0,272.16796875,0.38,1.998046875
210000,0.0380476,25.0,272.16796875,0.38,1.998046875
210000,0.000676796,25.0,272.16796875,0.38,1.998046875
210000,0.0314935,25.0,272.16796875,0.02,1.998046875
210000,0.000784477,25.0,272.16796875,0.02,1.998046875
210000,0.447734,25.0,248.16796875,0.01,1.998046875
210000,0.0361627,25.0,248.16796875,0.01,1.998046875
210000,0.000984998,25.0,248.16796875,0.01,1.998046875
210000,0.0340098,25.0,248.16796875,0.01,1.998046875
210000,0.000860628,25.0,248.16796875,0.01,1.998046875
210000,0.452623,26.8,241.21484375,0.01,1.998046875
210000,0.0357953,26.8,241.21484375,0.01,1.998046875
210000,0.000917585,26.8,241.21484375,0.01,1.998046875
210000,0.0346195,26.8,241.21484375,0.01,1.998046875
210000,0.000793637,26.8,241.21484375,0.01,1.998046875
210000,0.45488,26.8,241.2890625,0.11,1.998046875
210000,0.035799,26.8,241.2890625,0.11,1.998046875
210000,0.000632775,26.8,241.2890625,0.11,1.998046875
210000,0.0307582,26.8,241.2890625,0.11,1.998046875
210000,0.000820319,26.8,241.2890625,0.11,1.998046875
210000,0.447021,25.0,241.2890625,0.26,1.998046875
210000,0.0356487,31.7,357.1171875,0.26,1.998046875
210000,0.000705316,31.7,357.1171875,0.26,1.998046875
210000,0.031267,31.7,357.1171875,0.26,1.998046875
210000,0.000522778,31.7,357.1171875,0.26,1.998046875
210000,0.446366,26.8,272.2421875,0.34,1.998046875
210000,0.0389337,26.8,272.2421875,0.34,1.998046875
210000,0.00067983,26.8,272.2421875,0.34,1.998046875
210000,0.0311215,26.8,272.2421875,0.01,1.998046875
210000,0.000906055,26.8,272.2421875,0.01,1.998046875
210000,0.447093,25.0,252.2421875,0.01,1.998046875
210000,0.0356199,25.0,252.2421875,0.01,1.998046875
210000,0.00079563,25.0,252.2421875,0.01,1.998046875
210000,0.0319521,25.0,252.2421875,0.01,1.998046875
210000,0.000855523,25.0,252.2421875,0.01,1.998046875
210000,0.448059,25.0,241.2890625,0.01,1.998046875
210000,0.0354024,25.0,241.2890625,0.01,1.998046875
210000,0.000923621,25.0,241.2890625,0.01,1.998046875
210000,0.030485,25.0,241.2890625,0.01,1.998046875
210000,0.000823901,25.0,241.2890625,0.01,1.998046875
210000,0.447316,25.0,241.2890625,0.01,1.998046875
210000,0.0353711,25.0,241.2890625,0.01,1.998046875
210000,0.000930134,25.0,241.2890625,0.01,1.998046875
210000,0.0308747,25.0,241.2890625,0.01,1.998046875
210000,0.000791188,25.0,241.2890625,0.01,1.998046875
210000,0.447134,25.6,241.2890625,0.01,1.998046875
210000,0.0356055,25.6,241.2890625,0.01,1.998046875
210000,0.000908313,25.6,241.2890625,0.01,1.998046875
210000,0.0566455,22.5,318.1640625,0.01,1.998046875
210000,0.000773469,22.5,318.1640625,0.01,1.998046875
210000,0.451347,26.8,241.2578125,0.02,1.998046875
210000,0.0380452,25.6,280.2109375,0.02,1.998046875
210000,0.00107969,25.6,280.2109375,0.02,1.998046875
210000,0.031043,25.6,280.2109375,0.01,1.998046875
210000,0.000920075,25.6,280.2109375,0.01,1.998046875
210000,0.446493,26.8,250.2109375,0.01,1.998046875
210000,0.0358219,26.8,250.2109375,0.01,1.998046875
210000,0.00067339,26.8,250.2109375,0.01,1.998046875
210000,0.0323169,26.8,250.2109375,0.01,1.998046875
210000,0.000731232,26.8,250.2109375,0.01,1.998046875
210000,0.448353,25.0,241.2890625,0.01,1.998046875
210000,0.0355385,25.0,241.2890625,0.01,1.998046875
210000,0.000977737,25.0,241.2890625,0.01,1.998046875
210000,0.0536945,25.0,241.2890625,0.01,1.998046875
210000,0.000831674,25.0,241.2890625,0.01,1.998046875
210000,0.45178,23.1,241.2890625,0.01,1.998046875
210000,0.0354928,23.1,241.2890625,0.01,1.998046875
210000,0.000977513,23.1,241.2890625,0.01,1.998046875
210000,0.0307749,23.1,241.2890625,0.01,1.998046875
210000,0.000920119,23.1,241.2890625,0.01,1.998046875
210000,0.446694,25.0,241.2890625,0.38,1.998046875
210000,0.0371073,25.0,357.1171875,0.38,1.998046875
210000,0.00083943,25.0,357.1171875,0.38,1.998046875
210000,0.0312771,25.0,357.1171875,0.38,1.998046875
210000,0.00135833,25.0,357.1171875,0.01,1.998046875
210000,0.445596,25.0,272.2109375,0.38,1.998046875
210000,0.0380753,25.0,272.2109375,0.38,1.998046875
210000,0.000633958,25.0,272.2109375,0.38,1.998046875
210000,0.0312591,25.0,272.2109375,0.01,1.998046875
210000,0.000882087,25.0,272.2109375,0.01,1.998046875
210000,0.447522,25.0,250.2109375,0.01,1.998046875
210000,0.0360791,25.0,250.2109375,0.01,1.998046875
210000,0.000897997,25.0,250.2109375,0.01,1.998046875
210000,0.0306325,25.0,250.2109375,0.01,1.998046875
210000,0.000790798,25.0,250.2109375,0.01,1.998046875
210000,0.448402,25.0,241.2578125,0.01,1.998046875
210000,0.0358553,25.0,241.2578125,0.01,1.998046875
210000,0.000967245,25.0,241.2578125,0.01,1.998046875
210000,0.0305823,25.0,241.2578125,0.01,1.998046875
210000,0.000705019,25.0,241.2578125,0.01,1.998046875
210000,0.447133,25.6,241.2578125,0.01,1.998046875
210000,0.0353085,25.6,241.2578125,0.01,1.998046875
210000,0.00100287,25.6,241.2578125,0.01,1.998046875
210000,0.0305963,25.6,241.2578125,0.01,1.998046875
210000,0.00046588,25.6,241.2578125,0.01,1.998046875
210000,0.447539,25.0,241.2578125,0.01,1.998046875
210000,0.0363689,25.0,241.2578125,0.01,1.998046875
210000,0.000778793,25.0,241.2578125,0.01,1.998046875
210000,0.0317052,22.5,318.1328125,0.01,1.998046875
210000,0.000539482,22.5,318.1328125,0.01,1.998046875
210000,0.446644,25.0,241.2578125,0.02,1.998046875
210000,0.0380546,23.1,280.2109375,0.02,1.998046875
210000,0.000492965,23.1,280.2109375,0.02,1.998046875
210000,0.0321473,23.1,280.2109375,0.01,1.998046875
210000,0.000863449,23.1,280.2109375,0.01,1.998046875
210000,0.445953,23.1,254.2421875,0.12,1.998046875
210000,0.0373352,23.1,254.2421875,0.01,1.998046875
210000,0.000872405,23.1,254.2421875,0.01,1.998046875
210000,0.0306712,23.1,254.2421875,0.01,1.998046875
210000,0.000777689,23.1,254.2421875,0.01,1.998046875
210000,0.446974,25.6,241.2890625,0.01,1.998046875
210000,0.0357629,25.6,241.2890625,0.01,1.998046875
210000,0.00108028,25.6,241.2890625,0.01,1.998046875
210000,0.0306003,25.6,241.2890625,0.01,1.998046875
210000,0.000779304,25.6,241.2890625,0.01,1.998046875
210000,0.44677,23.1,241.2890625,0.01,1.998046875
210000,0.0353777,23.1,241.2890625,0.01,1.998046875
210000,0.00100608,23.1,241.2890625,0.01,1.998046875
210000,0.0304659,23.1,241.2890625,0.01,1.998046875
210000,0.00088104,23.1,241.2890625,0.01,1.998046875
210000,0.447175,25.0,241.2890625,0.01,1.998046875
210000,0.0354879,25.0,241.2890625,0.01,1.998046875
210000,0.000943719,25.0,241.2890625,0.01,1.998046875
210000,0.0308825,25.0,241.2890625,0.01,1.998046875
210000,0.000788875,25.0,241.2890625,0.01,1.998046875
210000,0.448128,25.0,241.2890625,0.38,1.998046875
210000,0.0356399,26.8,357.1171875,0.38,1.998046875
210000,0.000799956,26.8,357.1171875,0.38,1.998046875
210000,0.0320516,26.8,357.1171875,0.38,1.998046875
210000,0.001119,26.8,357.1171875,0.38,1.998046875
210000,0.445003,25.0,280.2109375,0.38,1.998046875
210000,0.0382767,25.0,280.2109375,0.38,1.998046875
210000,0.000715598,25.0,280.2109375,0.38,1.998046875
210000,0.0313746,25.0,280.2109375,0.01,1.998046875
210000,0.000810241,25.0,280.2109375,0.01,1.998046875
210000,0.446265,25.0,252.2109375,0.01,1.998046875
210000,0.0358035,25.0,252.2109375,0.01,1.998046875
210000,0.000800101,25.0,252.2109375,0.01,1.998046875
210000,0.0309443,25.0,252.2109375,0.01,1.998046875
210000,0.000846525,25.0,252.2109375,0.01,1.998046875
210000,0.446463,25.6,241.2578125,0.01,1.998046875
210000,0.0356535,25.6,241.2578125,0.01,1.998046875
210000,0.000963495,25.6,241.2578125,0.01,1.998046875
210000,0.0307732,25.6,241.2578125,0.01,1.998046875
210000,0.000844298,25.6,241.2578125,0.01,1.998046875
210000,0.446449,26.8,241.2578125,0.01,1.998046875
210000,0.0355093,26.8,241.2578125,0.01,1.998046875
210000,0.000862986,26.8,241.2578125,0.01,1.998046875
210000,0.0306689,26.8,241.2578125,0.01,1.998046875
210000,0.000565416,26.8,241.2578125,0.01,1.998046875
210000,0.446776,25.0,241.2578125,0.01,1.998046875
210000,0.0352207,25.0,241.2578125,0.01,1.998046875
210000,0.000985498,25.0,241.2578125,0.01,1.998046875
210000,0.0318249,22.5,241.2578125,0.01,1.998046875
210000,0.000615072,22.5,241.2578125,0.01,1.998046875
210000,0.446072,26.8,241.2578125,0.01,1.998046875
210000,0.0382286,23.1,280.2109375,0.01,1.998046875
210000,0.000728385,23.1,280.2109375,0.01,1.998046875
210000,0.0316076,23.1,280.2109375,0.01,1.998046875
210000,0.000568725,23.1,280.2109375,0.01,1.998046875
210000,0.447164,25.0,254.2421875,0.06,1.998046875
210000,0.036307,25.0,254.2421875,0.01,1.998046875
210000,0.00070754,25.0,254.2421875,0.01,1.998046875
210000,0.031329,25.0,254.2421875,0.01,1.998046875
210000,0.000869145,25.0,254.2421875,0.01,1.998046875
210000,0.446973,25.6,241.2578125,0.01,1.998046875
210000,0.0357898,25.6,241.2578125,0.01,1.998046875
210000,0.000840927,25.6,241.2578125,0.01,1.998046875
210000,0.0308076,25.6,241.2578125,0.01,1.998046875
210000,0.000720895,25.6,241.2578125,0.01,1.998046875
210000,0.447068,25.6,241.2578125,0.01,1.998046875
210000,0.036069,25.6,241.2578125,0.01,1.998046875
210000,0.000985401,25.6,241.2578125,0.01,1.998046875
210000,0.0336401,25.6,241.2578125,0.01,1.998046875
210000,0.000770073,25.6,241.2578125,0.01,1.998046875
210000,0.452492,25.0,241.2578125,0.01,1.998046875
210000,0.0360213,25.0,241.2578125,0.01,1.998046875
210000,0.000953224,25.0,241.2578125,0.01,1.998046875
210000,0.0538282,24.4,241.2578125,0.01,1.998046875
210000,0.000639129,24.4,241.2578125,0.01,1.998046875
210000,0.447684,25.0,241.2578125,0.38,1.998046875
210000,0.0386794,23.7,280.2109375,0.38,1.998046875
210000,0.000674985,23.7,280.2109375,0.38,1.998046875
210000,0.0317291,23.7,280.2109375,0.01,1.998046875
210000,0.000859239,23.7,280.2109375,0.01,1.998046875
210000,0.447066,25.6,250.2109375,0.01,1.998046875
210000,0.0366164,25.6,250.2109375,0.01,1.998046875
210000,0.000951945,25.6,250.2109375,0.01,1.998046875
210000,0.0311686,25.6,250.2109375,0.01,1.998046875
210000,0.000772108,25.6,250.2109375,0.01,1.998046875
210000,0.447205,25.6,241.2578125,0.01,1.998046875
210000,0.0356829,25.6,241.2578125,0.01,1.998046875
210000,0.00085433,25.6,241.2578125,0.01,1.998046875
210000,0.0537935,25.6,241.2578125,0.01,1.998046875
210000,0.000852006,25.6,241.2578125,0.01,1.998046875
215000,0.458311,23.1,318.1328125,0.01,1.998046875
215000,0.0373955,23.1,318.1328125,0.01,1.998046875
215000,0.0139103,23.1,318.1328125,0.01,1.998046875
215000,0.0182276,23.1,318.1328125,0.01,1.998046875
215000,0.000791591,23.1,318.1328125,0.01,1.998046875
215000,0.458933,26.8,241.265625,0.01,2.0751953125
215000,0.0373949,26.8,360.67578125,0.01,2.0751953125
215000,0.000912297,26.8,360.67578125,0.01,2.0751953125
215000,0.0321558,26.8,360.67578125,0.01,2.0751953125
215000,0.000781628,26.8,360.67578125,0.01,2.0751953125
215000,0.457778,25.0,264.05078125,0.02,2.0751953125
215000,0.0392658,25.0,264.05078125,0.01,2.0751953125
215000,0.000847793,25.0,264.05078125,0.01,2.0751953125
215000,0.0311599,25.0,264.05078125,0.01,2.0751953125
215000,0.000854566,25.0,264.05078125,0.01,2.0751953125
215000,0.457363,25.0,241.265625,0.01,2.0751953125
215000,0.0367918,25.0,241.265625,0.01,2.0751953125
215000,0.000959725,25.0,241.265625,0.01,2.0751953125
215000,0.0323401,25.0,241.265625,0.01,2.0751953125
215000,0.000602526,25.0,241.265625,0.01,2.0751953125
215000,0.458466,26.8,241.296875,0.01,2.0751953125
215000,0.0366266,26.8,241.296875,0.01,2.0751953125
215000,0.000945899,26.8,241.296875,0.01,2.0751953125
215000,0.03136,26.8,241.296875,0.01,2.0751953125
215000,0.000788055,26.8,241.296875,0.01,2.0751953125
215000,0.458914,27.5,241.296875,0.01,2.0751953125
215000,0.0363206,27.5,241.296875,0.01,2.0751953125
215000,0.000772914,27.5,241.296875,0.01,2.0751953125
215000,0.0321121,25.0,319.921875,0.01,2.0751953125
215000,0.0022126,25.0,319.921875,0.01,2.0751953125
215000,0.456332,25.6,280.08203125,0.39,2.0751953125
215000,0.0388516,25.6,280.08203125,0.39,2.0751953125
215000,0.000976772,25.6,280.08203125,0.39,2.0751953125
215000,0.032279,25.6,280.08203125,0.01,2.0751953125
215000,0.000778493,25.6,280.08203125,0.01,2.0751953125
215000,0.458412,25.0,241.421875,0.01,2.0751953125
215000,0.0362629,25.0,241.421875,0.01,2.0751953125
215000,0.000775663,25.0,241.421875,0.01,2.0751953125
215000,0.0315725,25.0,241.421875,0.01,2.0751953125
215000,0.000738606,25.0,241.421875,0.01,2.0751953125
215000,0.457001,25.0,241.296875,0.01,2.0751953125
215000,0.0364093,25.0,241.296875,0.01,2.0751953125
215000,0.000941217,25.0,241.296875,0.01,2.0751953125
215000,0.0314844,25.0,241.296875,0.01,2.0751953125
215000,0.000773048,25.0,241.296875,0.01,2.0751953125
215000,0.456929,25.0,241.296875,0.15,2.0751953125
215000,0.0366894,25.0,241.296875,0.15,2.0751953125
215000,0.000902506,25.0,241.296875,0.15,2.0751953125
215000,0.0316149,22.5,241.296875,0.15,2.0751953125
215000,0.000664661,22.5,241.296875,0.15,2.0751953125
215000,0.456252,25.6,241.296875,0.3,2.0751953125
215000,0.0394083,25.0,282.08203125,0.3,2.0751953125
215000,0.000633495,25.0,282.08203125,0.3,2.0751953125
215000,0.0328048,25.0,282.08203125,0.01,2.0751953125
215000,0.0008429,25.0,282.08203125,0.01,2.0751953125
215000,0.458315,25.6,246.08203125,0.01,2.0751953125
215000,0.0369516,25.6,246.08203125,0.01,2.0751953125
215000,0.000773153,25.6,246.08203125,0.01,2.0751953125
215000,0.0319599,25.6,246.08203125,0.01,2.0751953125
215000,0.00047109,25.6,246.08203125,0.01,2.0751953125
215000,0.457859,25.0,241.296875,0.01,2.0751953125
215000,0.0364019,25.0,241.296875,0.01,2.0751953125
