Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
65000,0.00382738,25.6,199.44140625,0.12,0.36328125
65000,0.00384127,25.6,199.44140625,0.12,0.36328125
65000,0.00381215,25.6,199.44140625,0.12,0.36328125
65000,0.00381951,25.6,199.44140625,0.12,0.36328125
65000,0.129708,25.6,199.44140625,0.11,0.36328125
65000,0.00392632,25.6,199.44140625,0.11,0.36328125
65000,0.00384676,25.6,199.44140625,0.11,0.36328125
65000,0.00385784,25.6,199.44140625,0.11,0.36328125
65000,0.00386168,25.6,199.44140625,0.11,0.36328125
65000,0.126698,25.6,199.44140625,0.11,0.36328125
65000,0.00364596,25.6,199.44140625,0.11,0.36328125
65000,0.00388258,25.6,199.44140625,0.11,0.36328125
65000,0.0038662,25.6,199.44140625,0.11,0.36328125
65000,0.00383499,25.6,199.44140625,0.11,0.36328125
65000,0.130002,25.6,199.44140625,0.08,0.36328125
65000,0.00376376,25.6,199.44140625,0.08,0.36328125
65000,0.00381306,25.6,199.44140625,0.08,0.36328125
65000,0.00379355,25.6,199.44140625,0.08,0.36328125
65000,0.00388727,25.6,199.44140625,0.08,0.36328125
65000,0.127275,25.0,199.44140625,0.08,0.36328125
65000,0.00440511,25.0,199.44140625,0.08,0.36328125
65000,0.0043655,25.0,199.44140625,0.08,0.36328125
65000,0.00427544,25.0,199.44140625,0.08,0.36328125
65000,0.00439547,25.0,199.44140625,0.08,0.36328125
65000,0.127371,25.0,199.44140625,0.08,0.36328125
65000,0.00402615,25.0,199.44140625,0.08,0.36328125
65000,0.00389944,25.0,199.44140625,0.08,0.36328125
65000,0.00395621,25.0,199.44140625,0.08,0.36328125
65000,0.0039687,25.0,199.44140625,0.08,0.36328125
65000,0.12933,26.8,199.44140625,0.08,0.36328125
65000,0.00389909,26.8,199.44140625,0.08,0.36328125
65000,0.00395761,26.8,199.44140625,0.08,0.36328125
65000,0.00381892,26.8,199.44140625,0.08,0.36328125
65000,0.00389886,26.8,199.44140625,0.08,0.36328125
65000,0.12656,26.8,199.44140625,0.08,0.36328125
65000,0.00378013,26.8,199.44140625,0.08,0.36328125
65000,0.00378946,26.8,199.44140625,0.08,0.36328125
65000,0.00386635,26.8,199.44140625,0.08,0.36328125
65000,0.00386861,26.8,199.44140625,0.08,0.36328125
65000,0.130855,29.3,199.44140625,0.15,0.36328125
65000,0.00377718,29.3,199.44140625,0.15,0.36328125
65000,0.00375613,29.3,199.44140625,0.15,0.36328125
65000,0.0038729,29.3,199.44140625,0.15,0.36328125
65000,0.0040799,29.3,199.44140625,0.15,0.36328125
65000,0.128239,25.0,199.44140625,0.15,0.36328125
65000,0.00468773,25.0,199.44140625,0.08,0.36328125
65000,0.0039784,25.0,199.44140625,0.08,0.36328125
65000,0.0039616,25.0,199.44140625,0.08,0.36328125
65000,0.00393253,25.0,199.44140625,0.08,0.36328125
65000,0.126938,25.0,199.44140625,0.08,0.36328125
65000,0.00378448,25.0,199.44140625,0.08,0.36328125
65000,0.00382807,25.0,199.44140625,0.08,0.36328125
65000,0.00384929,25.0,199.44140625,0.08,0.36328125
65000,0.00399353,25.0,199.44140625,0.08,0.36328125
65000,0.129552,29.3,199.44140625,0.08,0.36328125
65000,0.00382078,29.3,199.44140625,0.08,0.36328125
65000,0.00392136,29.3,199.44140625,0.08,0.36328125
65000,0.00405463,29.3,199.44140625,0.08,0.36328125
65000,0.00400765,29.3,199.44140625,0.08,0.36328125
65000,0.128112,29.3,199.44140625,0.08,0.36328125
65000,0.00411745,29.3,199.44140625,0.08,0.36328125
65000,0.00429754,25.0,199.44140625,0.08,0.36328125
65000,0.00418323,25.0,199.44140625,0.08,0.36328125
65000,0.00390846,25.0,199.44140625,0.08,0.36328125
65000,0.129111,25.0,199.44140625,0.08,0.36328125
65000,0.00376016,25.0,199.44140625,0.08,0.36328125
65000,0.00377593,25.0,199.44140625,0.08,0.36328125
65000,0.00393566,25.0,199.44140625,0.08,0.36328125
65000,0.00405387,25.0,199.44140625,0.08,0.36328125
65000,0.129742,27.5,199.44140625,0.08,0.36328125
65000,0.00400933,27.5,199.44140625,0.08,0.36328125
65000,0.00380571,27.5,199.44140625,0.08,0.36328125
65000,0.00400596,27.5,199.44140625,0.08,0.36328125
65000,0.00383532,27.5,199.44140625,0.08,0.36328125
65000,0.126928,27.5,199.44140625,0.08,0.36328125
65000,0.00374125,27.5,199.44140625,0.08,0.36328125
65000,0.00380374,27.5,199.44140625,0.08,0.36328125
65000,0.00396675,27.5,199.44140625,0.08,0.36328125
65000,0.004018,27.5,199.44140625,0.08,0.36328125
65000,0.129225,27.5,199.44140625,0.09,0.36328125
65000,0.00390557,27.5,199.44140625,0.09,0.36328125
65000,0.00390371,27.5,199.44140625,0.09,0.36328125
65000,0.00376363,27.5,199.44140625,0.09,0.36328125
65000,0.00373011,27.5,199.44140625,0.09,0.36328125
65000,0.127558,25.0,199.44140625,0.09,0.36328125
65000,0.00436552,25.0,199.44140625,0.09,0.36328125
65000,0.00441086,25.0,199.44140625,0.09,0.36328125
65000,0.00421686,25.0,199.44140625,0.09,0.36328125
65000,0.0042382,25.0,199.44140625,0.09,0.36328125
65000,0.127801,25.0,199.44140625,0.08,0.36328125
65000,0.00387483,25.0,199.44140625,0.08,0.36328125
65000,0.00396378,25.0,199.44140625,0.08,0.36328125
65000,0.00396806,25.0,199.44140625,0.08,0.36328125
65000,0.00391677,25.0,199.44140625,0.08,0.36328125
65000,0.131117,27.5,199.44140625,0.08,0.36328125
65000,0.00395277,27.5,199.44140625,0.08,0.36328125
65000,0.00384437,27.5,199.44140625,0.08,0.36328125
65000,0.00415535,27.5,199.44140625,0.08,0.36328125
65000,0.00400483,27.5,199.44140625,0.08,0.36328125
65000,0.126601,27.5,199.44140625,0.08,0.36328125
65000,0.00377201,27.5,199.44140625,0.08,0.36328125
65000,0.00406931,27.5,199.44140625,0.08,0.36328125
65000,0.00392793,27.5,199.44140625,0.08,0.36328125
65000,0.00413994,27.5,199.44140625,0.08,0.36328125
65000,0.129842,25.0,199.44140625,0.08,0.36328125
65000,0.00376327,25.0,199.44140625,0.08,0.36328125
65000,0.0038677,25.0,199.44140625,0.08,0.36328125
65000,0.00399627,25.0,199.44140625,0.08,0.36328125
65000,0.00377666,25.0,199.44140625,0.08,0.36328125
65000,0.129668,25.0,199.44140625,0.12,0.36328125
65000,0.00399894,25.0,199.44140625,0.12,0.36328125
65000,0.00397576,25.0,199.44140625,0.12,0.36328125
65000,0.00431554,25.0,199.44140625,0.12,0.36328125
65000,0.004349,25.0,199.44140625,0.12,0.36328125
65000,0.126757,25.0,199.44140625,0.12,0.36328125
65000,0.00371457,25.0,199.44140625,0.12,0.36328125
65000,0.0038259,25.0,199.44140625,0.12,0.36328125
65000,0.00385976,25.0,199.44140625,0.12,0.36328125
65000,0.00396046,25.0,199.44140625,0.12,0.36328125
65000,0.12943,25.0,199.44140625,0.08,0.36328125
65000,0.00390725,25.0,199.44140625,0.08,0.36328125
65000,0.00399536,25.0,199.44140625,0.08,0.36328125
65000,0.00384626,25.0,199.44140625,0.08,0.36328125
65000,0.00396001,25.0,199.44140625,0.08,0.36328125
65000,0.126621,25.0,199.44140625,0.08,0.36328125
65000,0.00395137,25.6,199.44140625,0.08,0.36328125
65000,0.00419263,25.6,199.44140625,0.08,0.36328125
65000,0.00412505,25.6,199.44140625,0.08,0.36328125
65000,0.00417448,25.6,199.44140625,0.08,0.36328125
70000,0.143003,25.0,199.44140625,0.08,0.36328125
70000,0.00420665,25.0,199.44140625,0.08,0.36328125
70000,0.00417317,25.0,199.44140625,0.08,0.36328125
70000,0.00397719,25.0,199.44140625,0.08,0.36328125
70000,0.00405374,25.0,199.44140625,0.08,0.36328125
70000,0.136216,25.0,199.44140625,0.08,0.36328125
70000,0.004114,25.0,199.44140625,0.08,0.36328125
70000,0.00405645,25.0,199.44140625,0.08,0.36328125
70000,0.00409362,25.0,199.44140625,0.08,0.36328125
70000,0.00417033,25.0,199.44140625,0.08,0.36328125
70000,0.139168,26.8,201.8671875,0.09,0.36328125
70000,0.00412971,26.8,201.8671875,0.09,0.36328125
70000,0.0040217,26.8,201.8671875,0.09,0.36328125
70000,0.00404548,26.8,201.8671875,0.09,0.36328125
70000,0.00413481,26.8,201.8671875,0.09,0.36328125
70000,0.140592,25.6,201.8671875,0.12,0.36328125
70000,0.00421176,25.6,201.8671875,0.12,0.36328125
70000,0.00401725,25.6,201.8671875,0.12,0.36328125
70000,0.00403484,25.6,201.8671875,0.12,0.36328125
70000,0.00437381,25.6,201.8671875,0.12,0.36328125
70000,0.136558,25.6,201.8671875,0.12,0.36328125
70000,0.00395468,25.6,201.8671875,0.12,0.36328125
70000,0.00402378,25.6,201.8671875,0.12,0.36328125
70000,0.00427287,25.6,201.8671875,0.12,0.36328125
70000,0.00419129,25.6,201.8671875,0.12,0.36328125
70000,0.139097,27.5,201.8671875,0.1,0.36328125
70000,0.00408529,27.5,201.8671875,0.1,0.36328125
70000,0.00412052,27.5,201.8671875,0.1,0.36328125
70000,0.00407761,27.5,201.8671875,0.1,0.36328125
70000,0.00407297,27.5,201.8671875,0.1,0.36328125
70000,0.140519,27.5,201.8671875,0.09,0.36328125
70000,0.00416473,27.5,201.8671875,0.09,0.36328125
70000,0.00417869,27.5,201.8671875,0.09,0.36328125
70000,0.00406907,27.5,201.8671875,0.09,0.36328125
70000,0.00396825,27.5,201.8671875,0.09,0.36328125
70000,0.136056,27.5,201.8671875,0.09,0.36328125
70000,0.00414074,27.5,201.8671875,0.09,0.36328125
70000,0.00441424,27.5,201.8671875,0.09,0.36328125
70000,0.00402207,27.5,201.8671875,0.09,0.36328125
70000,0.00409397,27.5,201.8671875,0.09,0.36328125
70000,0.139649,31.0,201.8671875,0.09,0.36328125
70000,0.00398459,31.0,201.8671875,0.09,0.36328125
70000,0.00406429,31.0,201.8671875,0.09,0.36328125
70000,0.0041815,31.0,201.8671875,0.09,0.36328125
70000,0.00418275,31.0,201.8671875,0.09,0.36328125
70000,0.139415,25.0,201.8671875,0.09,0.36328125
70000,0.00442503,25.0,201.8671875,0.09,0.36328125
70000,0.00425601,25.0,201.8671875,0.09,0.36328125
70000,0.00408616,25.0,201.8671875,0.09,0.36328125
70000,0.00419165,25.0,201.8671875,0.09,0.36328125
70000,0.136174,25.0,201.8671875,0.09,0.36328125
70000,0.00404563,25.0,201.8671875,0.09,0.36328125
70000,0.00419304,25.0,201.8671875,0.09,0.36328125
70000,0.00421155,25.0,201.8671875,0.09,0.36328125
70000,0.00415405,25.0,201.8671875,0.09,0.36328125
70000,0.139463,26.8,201.8671875,0.09,0.36328125
70000,0.00418601,26.8,201.8671875,0.09,0.36328125
70000,0.00404381,26.8,201.8671875,0.09,0.36328125
70000,0.0041818,26.8,201.8671875,0.09,0.36328125
70000,0.00421079,26.8,201.8671875,0.09,0.36328125
70000,0.139103,25.0,201.8671875,0.09,0.36328125
70000,0.00424403,25.0,201.8671875,0.09,0.36328125
70000,0.0040982,25.0,201.8671875,0.09,0.36328125
70000,0.00415169,25.0,201.8671875,0.09,0.36328125
70000,0.00417041,25.0,201.8671875,0.09,0.36328125
70000,0.137518,25.0,201.8671875,0.09,0.36328125
70000,0.0040418,25.0,201.8671875,0.09,0.36328125
70000,0.0042173,25.0,201.8671875,0.09,0.36328125
70000,0.0041871,25.0,201.8671875,0.09,0.36328125
70000,0.00406899,25.0,201.8671875,0.09,0.36328125
70000,0.139553,29.3,201.8671875,0.09,0.36328125
70000,0.00405725,29.3,201.8671875,0.09,0.36328125
70000,0.00414414,29.3,201.8671875,0.09,0.36328125
70000,0.00416072,29.3,201.8671875,0.09,0.36328125
70000,0.00416677,29.3,201.8671875,0.09,0.36328125
70000,0.138971,27.5,201.8671875,0.09,0.36328125
70000,0.00403513,27.5,201.8671875,0.09,0.36328125
70000,0.00424683,27.5,201.8671875,0.09,0.36328125
70000,0.00427569,27.5,201.8671875,0.09,0.36328125
70000,0.00414971,27.5,201.8671875,0.09,0.36328125
70000,0.136538,27.5,201.8671875,0.09,0.36328125
70000,0.00381378,27.5,201.8671875,0.09,0.36328125
70000,0.00422555,27.5,201.8671875,0.09,0.36328125
70000,0.00422181,27.5,201.8671875,0.09,0.36328125
70000,0.00414449,27.5,201.8671875,0.09,0.36328125
70000,0.139851,29.3,201.8671875,0.21,0.36328125
70000,0.00404621,29.3,201.8671875,0.21,0.36328125
70000,0.0042628,29.3,201.8671875,0.21,0.36328125
70000,0.00421285,29.3,201.8671875,0.21,0.36328125
70000,0.00411101,29.3,201.8671875,0.21,0.36328125
70000,0.139352,26.8,201.8671875,0.2,0.36328125
70000,0.00410306,26.8,201.8671875,0.2,0.36328125
70000,0.00420153,26.8,201.8671875,0.2,0.36328125
70000,0.00432818,26.8,201.8671875,0.2,0.36328125
70000,0.00414018,26.8,201.8671875,0.2,0.36328125
70000,0.136536,26.8,201.8671875,0.2,0.36328125
70000,0.00403936,26.8,201.8671875,0.2,0.36328125
70000,0.00413106,26.8,201.8671875,0.2,0.36328125
70000,0.00416247,26.8,201.8671875,0.2,0.36328125
70000,0.00412638,26.8,201.8671875,0.2,0.36328125
70000,0.13965,27.5,201.8671875,0.14,0.36328125
70000,0.00411681,27.5,201.8671875,0.14,0.36328125
70000,0.00425992,27.5,201.8671875,0.14,0.36328125
70000,0.00425153,27.5,201.8671875,0.14,0.36328125
70000,0.00413039,27.5,201.8671875,0.14,0.36328125
70000,0.139624,25.0,201.8671875,0.14,0.36328125
70000,0.00431539,25.0,201.8671875,0.14,0.36328125
70000,0.00424157,25.0,201.8671875,0.14,0.36328125
70000,0.00425044,25.0,201.8671875,0.14,0.36328125
70000,0.00407731,25.0,201.8671875,0.14,0.36328125
70000,0.136368,25.0,201.8671875,0.14,0.36328125
70000,0.003892,25.0,201.8671875,0.14,0.36328125
70000,0.00409934,25.0,201.8671875,0.14,0.36328125
70000,0.00422532,25.0,201.8671875,0.14,0.36328125
70000,0.00416212,25.0,201.8671875,0.14,0.36328125
70000,0.140426,25.6,201.8671875,0.14,0.36328125
70000,0.0040134,25.6,201.8671875,0.14,0.36328125
70000,0.00417303,25.6,201.8671875,0.14,0.36328125
70000,0.00448134,25.6,201.8671875,0.14,0.36328125
70000,0.00423578,25.6,201.8671875,0.14,0.36328125
70000,0.139512,27.5,201.8671875,0.14,0.36328125
70000,0.0042795,27.5,201.8671875,0.14,0.36328125
70000,0.00411433,27.5,201.8671875,0.14,0.36328125
70000,0.00420733,27.5,201.8671875,0.14,0.36328125
70000,0.00415114,27.5,201.8671875,0.14,0.36328125
70000,0.136449,27.5,201.8671875,0.14,0.36328125
70000,0.00402465,27.5,201.8671875,0.14,0.36328125
70000,0.00420196,27.5,201.8671875,0.14,0.36328125
70000,0.00405488,27.5,201.8671875,0.14,0.36328125
70000,0.00421843,27.5,201.8671875,0.14,0.36328125
70000,0.140413,26.8,201.8671875,0.14,0.36328125
70000,0.00408864,26.8,201.8671875,0.14,0.36328125
70000,0.00407798,26.8,201.8671875,0.14,0.36328125
70000,0.0041148,26.8,201.8671875,0.14,0.36328125
70000,0.00410989,26.8,201.8671875,0.14,0.36328125
70000,0.138725,25.0,201.8671875,0.14,0.36328125
70000,0.00436511,25.0,201.8671875,0.14,0.36328125
70000,0.00443589,25.0,201.8671875,0.14,0.36328125
70000,0.00416857,25.0,201.8671875,0.14,0.36328125
70000,0.00417482,25.0,201.8671875,0.14,0.36328125
70000,0.136485,25.0,201.8671875,0.14,0.36328125
70000,0.00397149,25.0,201.8671875,0.14,0.36328125
70000,0.00398515,25.0,201.8671875,0.14,0.36328125
70000,0.00407532,25.0,201.8671875,0.14,0.36328125
70000,0.00405097,25.0,201.8671875,0.14,0.36328125
70000,0.139426,29.3,201.8671875,0.14,0.36328125
70000,0.00399371,29.3,201.8671875,0.14,0.36328125
70000,0.00397374,29.3,201.8671875,0.14,0.36328125
70000,0.0040144,29.3,201.8671875,0.14,0.36328125
70000,0.00410993,29.3,201.8671875,0.14,0.36328125
70000,0.139833,25.0,201.8671875,0.14,0.36328125
70000,0.00405389,25.0,201.8671875,0.14,0.36328125
70000,0.00465255,25.0,201.8671875,0.14,0.36328125
70000,0.00440194,25.0,201.8671875,0.14,0.36328125
70000,0.00421456,25.0,201.8671875,0.14,0.36328125
70000,0.136611,25.0,201.8671875,0.14,0.36328125
70000,0.00394046,25.0,201.8671875,0.14,0.36328125
70000,0.00417128,25.0,201.8671875,0.14,0.36328125
70000,0.00417368,25.0,201.8671875,0.14,0.36328125
70000,0.00416611,25.0,201.8671875,0.14,0.36328125
70000,0.14038,30.0,201.8671875,0.2,0.36328125
70000,0.0042023,30.0,201.8671875,0.2,0.36328125
70000,0.00408456,30.0,201.8671875,0.2,0.36328125
70000,0.00423961,30.0,201.8671875,0.2,0.36328125
70000,0.00458426,30.0,201.8671875,0.2,0.36328125
70000,0.139686,25.0,201.8671875,0.2,0.36328125
70000,0.00445156,25.0,201.8671875,0.2,0.36328125
70000,0.00471382,25.0,201.8671875,0.26,0.36328125
70000,0.00476687,25.0,201.8671875,0.26,0.36328125
70000,0.00450237,25.0,201.8671875,0.26,0.36328125
70000,0.136769,25.0,201.8671875,0.26,0.36328125
70000,0.00418194,25.0,201.8671875,0.26,0.36328125
70000,0.00439955,25.0,201.8671875,0.26,0.36328125
70000,0.00403568,25.0,201.8671875,0.26,0.36328125
70000,0.00471443,25.0,201.8671875,0.26,0.36328125
70000,0.140555,27.5,201.8671875,0.29,0.36328125
70000,0.00420895,27.5,201.8671875,0.29,0.36328125
70000,0.00414631,27.5,201.8671875,0.29,0.36328125
70000,0.00423441,27.5,201.8671875,0.29,0.36328125
70000,0.00414327,27.5,201.8671875,0.29,0.36328125
70000,0.140493,25.0,201.8671875,0.29,0.36328125
70000,0.00421995,25.0,201.8671875,0.29,0.36328125
70000,0.00460678,25.0,201.8671875,0.28,0.36328125
70000,0.00459982,25.0,201.8671875,0.28,0.36328125
70000,0.00443584,25.0,201.8671875,0.28,0.36328125
70000,0.136816,25.0,201.8671875,0.28,0.36328125
70000,0.00415154,25.0,201.8671875,0.28,0.36328125
70000,0.00429849,25.0,201.8671875,0.28,0.36328125
70000,0.00423079,25.0,201.8671875,0.28,0.36328125
70000,0.00425358,25.0,201.8671875,0.28,0.36328125
70000,0.14119,25.6,201.8671875,0.28,0.36328125
70000,0.00406738,25.6,201.8671875,0.28,0.36328125
70000,0.00411199,25.6,201.8671875,0.28,0.36328125
70000,0.00428999,25.6,201.8671875,0.28,0.36328125
70000,0.00467994,25.6,201.8671875,0.28,0.36328125
70000,0.139269,25.0,201.8671875,0.28,0.36328125
70000,0.00437095,25.0,201.8671875,0.28,0.36328125
70000,0.00451285,25.0,201.8671875,0.28,0.36328125
70000,0.00464119,25.0,201.8671875,0.28,0.36328125
70000,0.00415985,25.0,201.8671875,0.28,0.36328125
75000,0.151264,25.0,201.8671875,0.28,0.36328125
75000,0.00490546,25.0,201.8671875,0.28,0.36328125
75000,0.00425449,25.0,201.8671875,0.28,0.36328125
75000,0.00453642,25.0,201.8671875,0.28,0.36328125
75000,0.00464713,25.0,201.8671875,0.28,0.36328125
75000,0.148654,25.0,202.6328125,0.28,0.36328125
75000,0.00500238,25.0,202.6328125,0.29,0.36328125
75000,0.00463312,25.0,202.6328125,0.29,0.36328125
75000,0.00461407,25.0,202.6328125,0.29,0.36328125
75000,0.00456142,25.0,202.6328125,0.29,0.36328125
75000,0.146423,25.0,202.6328125,0.29,0.36328125
75000,0.00444129,25.0,202.6328125,0.29,0.36328125
75000,0.00439268,25.0,202.6328125,0.29,0.36328125
75000,0.00458131,25.0,202.6328125,0.29,0.36328125
75000,0.00439908,25.0,202.6328125,0.29,0.36328125
75000,0.149928,25.6,202.6328125,0.29,0.36328125
75000,0.0045861,25.6,202.6328125,0.29,0.36328125
75000,0.00436345,25.6,202.6328125,0.29,0.36328125
75000,0.00449514,25.6,202.6328125,0.29,0.36328125
75000,0.00434854,25.6,202.6328125,0.29,0.36328125
75000,0.149832,25.6,202.6328125,0.29,0.36328125
75000,0.00468898,25.6,202.6328125,0.29,0.36328125
75000,0.00434161,25.6,202.6328125,0.29,0.36328125
75000,0.0044999,25.6,202.6328125,0.29,0.36328125
75000,0.00459766,25.6,202.6328125,0.29,0.36328125
75000,0.147484,25.6,202.6328125,0.29,0.36328125
75000,0.00458421,25.6,202.6328125,0.29,0.36328125
75000,0.00461862,25.0,202.6328125,0.29,0.36328125
75000,0.00476422,25.0,202.6328125,0.29,0.36328125
75000,0.00474786,25.0,202.6328125,0.29,0.36328125
75000,0.148463,25.0,202.6328125,0.29,0.36328125
75000,0.00451989,25.0,202.6328125,0.29,0.36328125
75000,0.00428403,25.0,202.6328125,0.29,0.36328125
75000,0.00441918,25.0,202.6328125,0.29,0.36328125
75000,0.00466097,25.0,202.6328125,0.29,0.36328125
75000,0.150484,29.3,202.6328125,0.29,0.36328125
75000,0.00458847,29.3,202.6328125,0.29,0.36328125
75000,0.0178495,29.3,202.6328125,0.29,0.36328125
75000,0.00458475,29.3,202.6328125,0.29,0.36328125
75000,0.00444893,29.3,202.6328125,0.29,0.36328125
75000,0.150295,25.0,202.6328125,0.3,0.36328125
75000,0.0048056,25.0,202.6328125,0.3,0.36328125
75000,0.00452907,25.0,202.6328125,0.3,0.36328125
75000,0.00469136,25.0,202.6328125,0.3,0.36328125
75000,0.00461577,25.0,202.6328125,0.3,0.36328125
75000,0.146202,25.0,202.6328125,0.3,0.36328125
75000,0.00430003,25.0,202.6328125,0.3,0.36328125
75000,0.00436375,25.0,202.6328125,0.3,0.36328125
75000,0.00451104,25.0,202.6328125,0.3,0.36328125
75000,0.00444417,25.0,202.6328125,0.3,0.36328125
75000,0.150525,27.5,202.6328125,0.29,0.36328125
75000,0.00449226,27.5,202.6328125,0.29,0.36328125
75000,0.00433681,27.5,202.6328125,0.29,0.36328125
75000,0.00467356,27.5,202.6328125,0.29,0.36328125
75000,0.00458411,27.5,202.6328125,0.29,0.36328125
75000,0.150108,29.3,202.6328125,0.29,0.36328125
75000,0.00428916,29.3,202.6328125,0.29,0.36328125
75000,0.00436101,29.3,202.6328125,0.29,0.36328125
75000,0.00445798,29.3,202.6328125,0.29,0.36328125
75000,0.00467484,29.3,202.6328125,0.29,0.36328125
75000,0.146574,29.3,202.6328125,0.29,0.36328125
75000,0.00457423,25.0,202.6328125,0.29,0.36328125
75000,0.00463369,25.0,202.6328125,0.29,0.36328125
75000,0.00481233,25.0,202.6328125,0.29,0.36328125
75000,0.00492947,25.0,202.6328125,0.29,0.36328125
75000,0.14848,25.0,202.6328125,0.29,0.36328125
75000,0.00452289,25.0,202.6328125,0.29,0.36328125
