Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
75000,0.00424054,26.8,204.70703125,0.18,0.3388671875
75000,0.00430987,26.8,204.70703125,0.18,0.3388671875
75000,0.00450254,26.8,204.70703125,0.18,0.3388671875
75000,0.00427317,26.8,204.70703125,0.18,0.3388671875
75000,0.145749,26.8,204.70703125,0.18,0.3388671875
75000,0.00417518,26.8,204.70703125,0.18,0.3388671875
75000,0.00422346,26.8,204.70703125,0.18,0.3388671875
75000,0.00440751,27.5,204.70703125,0.18,0.3388671875
75000,0.00461464,27.5,204.70703125,0.18,0.3388671875
75000,0.149029,27.5,204.70703125,0.18,0.3388671875
75000,0.00443765,27.5,204.70703125,0.18,0.3388671875
75000,0.0044288,27.5,204.70703125,0.18,0.3388671875
75000,0.00440595,27.5,204.70703125,0.18,0.3388671875
75000,0.00435635,27.5,204.70703125,0.18,0.3388671875
75000,0.14911,27.5,204.70703125,0.18,0.3388671875
75000,0.00432356,27.5,204.70703125,0.18,0.3388671875
75000,0.0044587,27.5,204.70703125,0.18,0.3388671875
75000,0.0043624,27.5,204.70703125,0.18,0.3388671875
75000,0.00418725,27.5,204.70703125,0.18,0.3388671875
75000,0.146839,26.8,204.70703125,0.18,0.3388671875
75000,0.00453451,26.8,204.70703125,0.18,0.3388671875
75000,0.00507717,26.8,204.70703125,0.18,0.3388671875
75000,0.00480021,26.8,204.70703125,0.18,0.3388671875
75000,0.00431169,26.8,204.70703125,0.18,0.3388671875
75000,0.146673,26.8,204.70703125,0.18,0.3388671875
75000,0.00437104,26.8,204.70703125,0.18,0.3388671875
75000,0.00449493,26.8,204.70703125,0.18,0.3388671875
75000,0.0044643,26.8,204.70703125,0.18,0.3388671875
75000,0.00426831,26.8,204.70703125,0.18,0.3388671875
75000,0.148967,25.6,204.70703125,0.18,0.3388671875
75000,0.00421661,25.6,204.70703125,0.18,0.3388671875
75000,0.00458766,25.6,204.70703125,0.18,0.3388671875
75000,0.00443306,25.6,204.70703125,0.18,0.3388671875
75000,0.0048502,25.6,204.70703125,0.18,0.3388671875
75000,0.149564,25.0,204.70703125,0.18,0.3388671875
75000,0.00444161,25.0,204.70703125,0.18,0.3388671875
75000,0.00452319,25.0,204.70703125,0.18,0.3388671875
75000,0.00436428,25.0,204.70703125,0.18,0.3388671875
75000,0.00431129,25.0,204.70703125,0.18,0.3388671875
75000,0.14576,25.0,204.70703125,0.18,0.3388671875
75000,0.00424622,25.0,204.70703125,0.18,0.3388671875
75000,0.00444877,25.0,204.70703125,0.18,0.3388671875
75000,0.00452297,25.0,204.70703125,0.18,0.3388671875
75000,0.00429825,25.0,204.70703125,0.18,0.3388671875
75000,0.149288,31.0,204.70703125,0.18,0.3388671875
75000,0.00450665,31.0,204.70703125,0.18,0.3388671875
75000,0.00453652,31.0,204.70703125,0.18,0.3388671875
75000,0.0042131,31.0,204.70703125,0.18,0.3388671875
75000,0.00424658,31.0,204.70703125,0.18,0.3388671875
75000,0.150461,27.5,204.70703125,0.18,0.3388671875
75000,0.00429443,27.5,204.70703125,0.18,0.3388671875
75000,0.00439532,27.5,204.70703125,0.18,0.3388671875
75000,0.00418078,27.5,204.70703125,0.18,0.3388671875
75000,0.00440519,27.5,204.70703125,0.18,0.3388671875
75000,0.14623,27.5,204.70703125,0.18,0.3388671875
75000,0.004349,27.5,204.70703125,0.18,0.3388671875
75000,0.00476026,25.0,204.70703125,0.18,0.3388671875
75000,0.00485237,25.0,204.70703125,0.18,0.3388671875
75000,0.00441966,25.0,204.70703125,0.18,0.3388671875
75000,0.148704,25.0,204.70703125,0.18,0.3388671875
75000,0.00422827,25.0,204.70703125,0.18,0.3388671875
75000,0.00440038,25.0,204.70703125,0.18,0.3388671875
75000,0.00451933,25.0,204.70703125,0.18,0.3388671875
75000,0.00446136,25.0,204.70703125,0.18,0.3388671875
75000,0.150026,26.8,204.70703125,0.18,0.3388671875
75000,0.00441924,26.8,204.70703125,0.18,0.3388671875
75000,0.00434745,26.8,204.70703125,0.18,0.3388671875
75000,0.00431782,26.8,204.70703125,0.18,0.3388671875
75000,0.00419369,26.8,204.70703125,0.18,0.3388671875
75000,0.14699,25.0,204.70703125,0.18,0.3388671875
75000,0.00497826,25.0,204.70703125,0.18,0.3388671875
75000,0.00513647,25.0,204.70703125,0.18,0.3388671875
75000,0.00450546,25.0,204.70703125,0.18,0.3388671875
75000,0.00482239,25.0,204.70703125,0.18,0.3388671875
75000,0.146192,25.0,204.70703125,0.18,0.3388671875
75000,0.00425291,25.0,204.70703125,0.18,0.3388671875
75000,0.00449684,25.0,204.70703125,0.18,0.3388671875
75000,0.00442854,25.0,204.70703125,0.18,0.3388671875
75000,0.00443723,25.0,204.70703125,0.18,0.3388671875
75000,0.149159,31.0,204.70703125,0.18,0.3388671875
75000,0.00435232,31.0,204.70703125,0.18,0.3388671875
75000,0.00420816,31.0,204.70703125,0.18,0.3388671875
75000,0.00426937,31.0,204.70703125,0.18,0.3388671875
75000,0.00441554,31.0,204.70703125,0.18,0.3388671875
75000,0.148556,25.0,204.70703125,0.18,0.3388671875
75000,0.00423484,25.0,204.70703125,0.18,0.3388671875
75000,0.00442618,25.0,204.70703125,0.18,0.3388671875
75000,0.00432523,25.0,204.70703125,0.18,0.3388671875
75000,0.00429125,25.0,204.70703125,0.18,0.3388671875
75000,0.146051,25.0,204.70703125,0.18,0.3388671875
75000,0.00427178,25.0,204.70703125,0.18,0.3388671875
75000,0.00437737,25.0,204.70703125,0.18,0.3388671875
75000,0.00446645,25.0,204.70703125,0.18,0.3388671875
75000,0.00447341,25.0,204.70703125,0.18,0.3388671875
75000,0.149878,27.5,204.70703125,0.19,0.3388671875
75000,0.00431608,27.5,204.70703125,0.19,0.3388671875
75000,0.00432499,27.5,204.70703125,0.19,0.3388671875
75000,0.00438966,27.5,204.70703125,0.19,0.3388671875
75000,0.00426091,27.5,204.70703125,0.19,0.3388671875
75000,0.148924,27.5,204.70703125,0.18,0.3388671875
75000,0.00421086,27.5,204.70703125,0.18,0.3388671875
75000,0.00447912,27.5,204.70703125,0.18,0.3388671875
75000,0.00453103,27.5,204.70703125,0.18,0.3388671875
75000,0.00442417,27.5,204.70703125,0.18,0.3388671875
75000,0.146084,27.5,204.70703125,0.18,0.3388671875
75000,0.00417425,27.5,204.70703125,0.18,0.3388671875
75000,0.00466896,25.6,204.70703125,0.18,0.3388671875
75000,0.00474504,25.6,204.70703125,0.18,0.3388671875
75000,0.00443015,25.6,204.70703125,0.18,0.3388671875
75000,0.148896,25.6,204.70703125,0.18,0.3388671875
75000,0.00430126,25.6,204.70703125,0.18,0.3388671875
75000,0.00449816,25.6,204.70703125,0.18,0.3388671875
75000,0.00433032,25.6,204.70703125,0.18,0.3388671875
75000,0.00431138,25.6,204.70703125,0.18,0.3388671875
80000,0.158047,25.0,204.70703125,0.18,0.3388671875
80000,0.00466418,25.0,204.70703125,0.18,0.3388671875
80000,0.00562061,25.0,204.70703125,0.18,0.3388671875
80000,0.00523221,25.0,204.70703125,0.18,0.3388671875
80000,0.00475359,25.0,204.70703125,0.18,0.3388671875
80000,0.157013,25.0,204.70703125,0.04,0.3388671875
80000,0.00496031,25.0,204.70703125,0.04,0.3388671875
80000,0.00508392,25.0,204.70703125,0.04,0.3388671875
80000,0.00527642,25.0,204.70703125,0.04,0.3388671875
80000,0.00475002,25.0,204.70703125,0.04,0.3388671875
80000,0.158369,27.5,204.97265625,0.19,0.3388671875
80000,0.00456508,27.5,204.97265625,0.19,0.3388671875
80000,0.00479487,27.5,204.97265625,0.19,0.3388671875
80000,0.00455272,27.5,204.97265625,0.19,0.3388671875
80000,0.004794,27.5,204.97265625,0.19,0.3388671875
80000,0.158636,25.6,204.97265625,0.19,0.3388671875
80000,0.004482,25.6,204.97265625,0.19,0.3388671875
80000,0.00446044,25.6,204.97265625,0.19,0.3388671875
80000,0.00453545,25.6,204.97265625,0.19,0.3388671875
80000,0.00463307,25.6,204.97265625,0.19,0.3388671875
80000,0.156343,26.8,204.97265625,0.19,0.3388671875
80000,0.00493373,26.8,204.97265625,0.19,0.3388671875
80000,0.00521943,26.8,204.97265625,0.19,0.3388671875
80000,0.0054045,26.8,204.97265625,0.19,0.3388671875
80000,0.00508315,26.8,204.97265625,0.19,0.3388671875
80000,0.156685,26.8,204.97265625,0.19,0.3388671875
80000,0.00452184,26.8,204.97265625,0.19,0.3388671875
80000,0.00449802,26.8,204.97265625,0.19,0.3388671875
80000,0.00453252,26.8,204.97265625,0.19,0.3388671875
80000,0.00449287,26.8,204.97265625,0.19,0.3388671875
80000,0.158969,25.6,204.97265625,0.19,0.3388671875
80000,0.00474476,25.6,204.97265625,0.19,0.3388671875
80000,0.00467251,25.6,204.97265625,0.19,0.3388671875
80000,0.00452339,25.6,204.97265625,0.19,0.3388671875
80000,0.00478157,25.6,204.97265625,0.19,0.3388671875
80000,0.15914,25.6,204.97265625,0.19,0.3388671875
80000,0.00502467,25.6,204.97265625,0.19,0.3388671875
80000,0.00509103,25.6,204.97265625,0.19,0.3388671875
80000,0.00474205,25.6,204.97265625,0.19,0.3388671875
80000,0.00462229,25.6,204.97265625,0.19,0.3388671875
80000,0.15584,25.0,204.97265625,0.19,0.3388671875
80000,0.00509014,25.0,204.97265625,0.19,0.3388671875
80000,0.00502198,25.0,204.97265625,0.19,0.3388671875
80000,0.00550424,25.0,204.97265625,0.19,0.3388671875
80000,0.00500165,25.0,204.97265625,0.19,0.3388671875
80000,0.156985,25.0,204.97265625,0.19,0.3388671875
80000,0.00469506,25.0,204.97265625,0.19,0.3388671875
80000,0.00452495,25.0,204.97265625,0.19,0.3388671875
80000,0.00471428,25.0,204.97265625,0.19,0.3388671875
80000,0.00456256,25.0,204.97265625,0.19,0.3388671875
80000,0.159064,25.6,204.97265625,0.19,0.3388671875
80000,0.0047635,25.6,204.97265625,0.19,0.3388671875
80000,0.00447877,25.6,204.97265625,0.19,0.3388671875
80000,0.00456757,25.6,204.97265625,0.19,0.3388671875
80000,0.00453179,25.6,204.97265625,0.19,0.3388671875
80000,0.158384,25.0,204.97265625,0.19,0.3388671875
80000,0.00466795,25.0,204.97265625,0.19,0.3388671875
80000,0.00464724,25.0,204.97265625,0.19,0.3388671875
80000,0.00482051,25.0,204.97265625,0.19,0.3388671875
80000,0.00467787,25.0,204.97265625,0.19,0.3388671875
80000,0.155588,25.0,204.97265625,0.19,0.3388671875
80000,0.00501161,25.0,204.97265625,0.19,0.3388671875
80000,0.00514105,25.0,204.97265625,0.19,0.3388671875
80000,0.00521971,25.0,204.97265625,0.19,0.3388671875
80000,0.00523889,25.0,204.97265625,0.19,0.3388671875
80000,0.157204,25.0,204.97265625,0.19,0.3388671875
80000,0.00457168,25.0,204.97265625,0.19,0.3388671875
80000,0.00460722,25.0,204.97265625,0.19,0.3388671875
80000,0.00453939,25.0,204.97265625,0.19,0.3388671875
80000,0.00460247,25.0,204.97265625,0.19,0.3388671875
80000,0.159214,27.5,204.97265625,0.19,0.3388671875
80000,0.00451248,27.5,204.97265625,0.19,0.3388671875
80000,0.00462114,27.5,204.97265625,0.19,0.3388671875
80000,0.00480659,27.5,204.97265625,0.19,0.3388671875
80000,0.00450759,27.5,204.97265625,0.19,0.3388671875
80000,0.158856,25.0,204.97265625,0.15,0.3388671875
80000,0.00445105,25.0,204.97265625,0.15,0.3388671875
80000,0.00469406,25.0,204.97265625,0.15,0.3388671875
80000,0.00459244,25.0,204.97265625,0.15,0.3388671875
80000,0.00468773,25.0,204.97265625,0.15,0.3388671875
80000,0.156282,25.0,204.97265625,0.15,0.3388671875
80000,0.00478746,25.0,204.97265625,0.15,0.3388671875
80000,0.00514526,25.0,204.97265625,0.15,0.3388671875
80000,0.00467999,25.0,204.97265625,0.15,0.3388671875
80000,0.00492914,25.0,204.97265625,0.15,0.3388671875
80000,0.157936,25.0,204.97265625,0.14,0.3388671875
80000,0.00451203,25.0,204.97265625,0.14,0.3388671875
80000,0.00456417,25.0,204.97265625,0.14,0.3388671875
80000,0.00458052,25.0,204.97265625,0.14,0.3388671875
80000,0.00458805,25.0,204.97265625,0.14,0.3388671875
80000,0.159264,25.6,204.97265625,0.14,0.3388671875
80000,0.00455617,25.6,204.97265625,0.14,0.3388671875
80000,0.00455501,25.6,204.97265625,0.14,0.3388671875
80000,0.00479459,25.6,204.97265625,0.14,0.3388671875
80000,0.00472902,25.6,204.97265625,0.14,0.3388671875
80000,0.159462,25.6,204.97265625,0.19,0.3388671875
80000,0.00448498,25.6,204.97265625,0.19,0.3388671875
80000,0.00461405,25.6,204.97265625,0.19,0.3388671875
80000,0.00464253,25.6,204.97265625,0.19,0.3388671875
80000,0.00466902,25.6,204.97265625,0.19,0.3388671875
80000,0.155614,25.6,204.97265625,0.19,0.3388671875
80000,0.0044716,25.6,204.97265625,0.19,0.3388671875
80000,0.00484064,25.0,204.97265625,0.19,0.3388671875
80000,0.00499091,25.0,204.97265625,0.19,0.3388671875
80000,0.00466514,25.0,204.97265625,0.19,0.3388671875
80000,0.158026,25.0,204.97265625,0.19,0.3388671875
80000,0.00453164,25.0,204.97265625,0.19,0.3388671875
80000,0.00462182,25.0,204.97265625,0.19,0.3388671875
80000,0.00454931,25.0,204.97265625,0.19,0.3388671875
80000,0.0045975,25.0,204.97265625,0.19,0.3388671875
80000,0.159541,25.6,204.97265625,0.19,0.3388671875
80000,0.00440789,25.6,204.97265625,0.19,0.3388671875
80000,0.00449813,25.6,204.97265625,0.19,0.3388671875
80000,0.00466913,25.6,204.97265625,0.19,0.3388671875
80000,0.00495065,25.6,204.97265625,0.19,0.3388671875
80000,0.159593,25.0,204.97265625,0.19,0.3388671875
80000,0.00467855,25.0,204.97265625,0.19,0.3388671875
80000,0.00488514,25.0,204.97265625,0.19,0.3388671875
80000,0.00471973,25.0,204.97265625,0.19,0.3388671875
80000,0.00449721,25.0,204.97265625,0.19,0.3388671875
80000,0.155622,25.0,204.97265625,0.19,0.3388671875
80000,0.00449287,25.0,204.97265625,0.19,0.3388671875
80000,0.00451641,25.0,204.97265625,0.19,0.3388671875
80000,0.00483225,25.6,204.97265625,0.19,0.3388671875
80000,0.00497492,25.6,204.97265625,0.19,0.3388671875
80000,0.159049,25.6,204.97265625,0.19,0.3388671875
80000,0.00452573,25.6,204.97265625,0.19,0.3388671875
80000,0.00451641,25.6,204.97265625,0.19,0.3388671875
80000,0.00458228,25.6,204.97265625,0.19,0.3388671875
80000,0.00469796,25.6,204.97265625,0.19,0.3388671875
80000,0.159442,27.5,204.97265625,0.19,0.3388671875
80000,0.00466534,27.5,204.97265625,0.19,0.3388671875
80000,0.00467202,27.5,204.97265625,0.19,0.3388671875
80000,0.00456526,27.5,204.97265625,0.19,0.3388671875
80000,0.00453142,27.5,204.97265625,0.19,0.3388671875
80000,0.158631,28.6,204.97265625,0.19,0.3388671875
80000,0.00448661,28.6,204.97265625,0.19,0.3388671875
80000,0.00464697,28.6,204.97265625,0.19,0.3388671875
80000,0.00459694,28.6,204.97265625,0.19,0.3388671875
80000,0.00459373,28.6,204.97265625,0.19,0.3388671875
80000,0.156244,28.6,204.97265625,0.19,0.3388671875
80000,0.00452053,28.6,204.97265625,0.19,0.3388671875
80000,0.00469805,28.6,204.97265625,0.19,0.3388671875
80000,0.00501593,26.8,204.97265625,0.19,0.3388671875
80000,0.00529089,26.8,204.97265625,0.19,0.3388671875
80000,0.158209,26.8,204.97265625,0.19,0.3388671875
80000,0.00454786,26.8,204.97265625,0.19,0.3388671875
80000,0.00457854,26.8,204.97265625,0.19,0.3388671875
80000,0.00467756,26.8,204.97265625,0.19,0.3388671875
80000,0.00454521,26.8,204.97265625,0.19,0.3388671875
80000,0.158987,27.5,204.97265625,0.19,0.3388671875
80000,0.00444464,27.5,204.97265625,0.19,0.3388671875
80000,0.00483123,27.5,204.97265625,0.19,0.3388671875
80000,0.00455382,27.5,204.97265625,0.19,0.3388671875
80000,0.00471338,27.5,204.97265625,0.19,0.3388671875
80000,0.159662,25.0,204.97265625,0.19,0.3388671875
80000,0.004535,25.0,204.97265625,0.19,0.3388671875
80000,0.00468868,25.0,204.97265625,0.19,0.3388671875
80000,0.00456955,25.0,204.97265625,0.19,0.3388671875
80000,0.0046108,25.0,204.97265625,0.19,0.3388671875
80000,0.155542,25.0,204.97265625,0.19,0.3388671875
80000,0.00460916,25.0,204.97265625,0.19,0.3388671875
80000,0.00453477,25.0,204.97265625,0.19,0.3388671875
80000,0.00472469,29.3,204.97265625,0.19,0.3388671875
80000,0.0049357,29.3,204.97265625,0.19,0.3388671875
80000,0.158238,29.3,204.97265625,0.15,0.3388671875
80000,0.00459677,29.3,204.97265625,0.15,0.3388671875
80000,0.00451743,29.3,204.97265625,0.15,0.3388671875
80000,0.00476121,29.3,204.97265625,0.15,0.3388671875
80000,0.00462724,29.3,204.97265625,0.15,0.3388671875
80000,0.159663,29.3,204.97265625,0.13,0.3388671875
80000,0.00438111,29.3,204.97265625,0.13,0.3388671875
80000,0.00464573,29.3,204.97265625,0.13,0.3388671875
80000,0.00461473,29.3,204.97265625,0.13,0.3388671875
80000,0.00463831,29.3,204.97265625,0.13,0.3388671875
80000,0.158569,25.0,204.97265625,0.19,0.3388671875
80000,0.00465501,25.0,204.97265625,0.19,0.3388671875
80000,0.00471985,25.0,204.97265625,0.19,0.3388671875
80000,0.00450465,25.0,204.97265625,0.19,0.3388671875
80000,0.00460117,25.0,204.97265625,0.19,0.3388671875
80000,0.155592,25.0,204.97265625,0.19,0.3388671875
80000,0.00459257,25.0,204.97265625,0.19,0.3388671875
80000,0.00461888,25.0,204.97265625,0.19,0.3388671875
80000,0.00459254,25.0,204.97265625,0.19,0.3388671875
80000,0.00449717,25.0,204.97265625,0.19,0.3388671875
80000,0.159604,27.5,204.97265625,0.19,0.3388671875
80000,0.00461068,27.5,204.97265625,0.19,0.3388671875
80000,0.00461767,27.5,204.97265625,0.19,0.3388671875
80000,0.00472402,27.5,204.97265625,0.19,0.3388671875
80000,0.0046342,27.5,204.97265625,0.19,0.3388671875
80000,0.158988,27.5,204.97265625,0.19,0.3388671875
80000,0.00453381,27.5,204.97265625,0.19,0.3388671875
80000,0.00477283,27.5,204.97265625,0.19,0.3388671875
80000,0.00483853,27.5,204.97265625,0.19,0.3388671875
80000,0.00452785,27.5,204.97265625,0.19,0.3388671875
80000,0.158188,25.0,204.97265625,0.19,0.3388671875
80000,0.00453751,25.0,204.97265625,0.19,0.3388671875
80000,0.00485172,25.0,204.97265625,0.19,0.3388671875
80000,0.00466087,25.0,204.97265625,0.19,0.3388671875
80000,0.00467261,25.0,204.97265625,0.19,0.3388671875
80000,0.155308,25.0,204.97265625,0.19,0.3388671875
80000,0.00454589,25.0,204.97265625,0.19,0.3388671875
80000,0.00466258,25.0,204.97265625,0.19,0.3388671875
80000,0.0046569,25.0,204.97265625,0.19,0.3388671875
80000,0.00463659,25.0,204.97265625,0.19,0.3388671875
80000,0.158809,29.3,204.97265625,0.19,0.3388671875
80000,0.00481311,29.3,204.97265625,0.19,0.3388671875
80000,0.00487274,29.3,204.97265625,0.19,0.3388671875
80000,0.00478962,29.3,204.97265625,0.19,0.3388671875
80000,0.00464313,29.3,204.97265625,0.19,0.3388671875
80000,0.158571,29.3,204.97265625,0.19,0.3388671875
80000,0.00447004,29.3,204.97265625,0.19,0.3388671875
80000,0.00457517,29.3,204.97265625,0.19,0.3388671875
80000,0.00451861,29.3,204.97265625,0.19,0.3388671875
80000,0.00459257,29.3,204.97265625,0.19,0.3388671875
80000,0.158426,25.0,204.97265625,0.19,0.3388671875
80000,0.00505706,25.0,204.97265625,0.19,0.3388671875
80000,0.00475853,25.0,204.97265625,0.19,0.3388671875
80000,0.0046944,25.0,204.97265625,0.19,0.3388671875
80000,0.00460089,25.0,204.97265625,0.19,0.3388671875
80000,0.155528,25.0,204.97265625,0.19,0.3388671875
80000,0.00439893,25.0,204.97265625,0.19,0.3388671875
80000,0.00485025,25.0,204.97265625,0.19,0.3388671875
80000,0.00482315,25.0,204.97265625,0.19,0.3388671875
80000,0.00454404,25.0,204.97265625,0.19,0.3388671875
80000,0.158746,25.6,204.97265625,0.19,0.3388671875
80000,0.00475917,25.6,204.97265625,0.19,0.3388671875
80000,0.00489739,25.6,204.97265625,0.19,0.3388671875
80000,0.00475149,25.6,204.97265625,0.19,0.3388671875
80000,0.00448001,25.6,204.97265625,0.19,0.3388671875
80000,0.159704,27.5,204.97265625,0.19,0.3388671875
80000,0.00460401,27.5,204.97265625,0.19,0.3388671875
80000,0.00469904,27.5,204.97265625,0.19,0.3388671875
80000,0.00459753,27.5,204.97265625,0.19,0.3388671875
80000,0.00461873,27.5,204.97265625,0.19,0.3388671875
80000,0.158753,25.0,204.97265625,0.19,0.3388671875
80000,0.00466575,25.0,204.97265625,0.19,0.3388671875
80000,0.00494499,25.0,204.97265625,0.19,0.3388671875
80000,0.00477124,25.0,204.97265625,0.19,0.3388671875
80000,0.00459635,25.0,204.97265625,0.19,0.3388671875
80000,0.155581,25.0,204.97265625,0.19,0.3388671875
80000,0.00442629,25.0,204.97265625,0.19,0.3388671875
80000,0.00471954,25.0,204.97265625,0.19,0.3388671875
80000,0.00454246,25.0,204.97265625,0.19,0.3388671875
80000,0.00456039,25.0,204.97265625,0.19,0.3388671875
80000,0.159188,27.5,204.97265625,0.19,0.3388671875
80000,0.00439279,27.5,204.97265625,0.19,0.3388671875
80000,0.00462726,27.5,204.97265625,0.19,0.3388671875
80000,0.00459254,27.5,204.97265625,0.19,0.3388671875
80000,0.0045506,27.5,204.97265625,0.19,0.3388671875
80000,0.158923,25.6,204.97265625,0.15,0.3388671875
80000,0.00457072,25.6,204.97265625,0.15,0.3388671875
80000,0.00487592,25.6,204.97265625,0.15,0.3388671875
80000,0.00450873,25.6,204.97265625,0.15,0.3388671875
80000,0.00459244,25.6,204.97265625,0.15,0.3388671875
80000,0.157901,25.0,204.97265625,0.15,0.3388671875
80000,0.0053397,25.0,204.97265625,0.13,0.3388671875
80000,0.00459449,25.0,204.97265625,0.13,0.3388671875
80000,0.00463339,25.0,204.97265625,0.13,0.3388671875
80000,0.00452825,25.0,204.97265625,0.13,0.3388671875
80000,0.157023,25.0,204.97265625,0.13,0.3388671875
80000,0.0045644,25.0,204.97265625,0.13,0.3388671875
80000,0.00470039,25.0,204.97265625,0.13,0.3388671875
80000,0.00462008,25.0,204.97265625,0.13,0.3388671875
80000,0.00479547,25.0,204.97265625,0.13,0.3388671875
80000,0.158673,27.5,204.97265625,0.16,0.3388671875
80000,0.00457404,27.5,204.97265625,0.16,0.3388671875
80000,0.00473949,27.5,204.97265625,0.16,0.3388671875
80000,0.00484959,27.5,204.97265625,0.16,0.3388671875
80000,0.0047204,27.5,204.97265625,0.16,0.3388671875
80000,0.158406,25.6,204.97265625,0.19,0.3388671875
80000,0.0044662,25.6,204.97265625,0.19,0.3388671875
80000,0.00442396,25.6,204.97265625,0.19,0.3388671875
80000,0.00447632,25.6,204.97265625,0.19,0.3388671875
80000,0.00446507,25.6,204.97265625,0.19,0.3388671875
80000,0.158719,27.5,204.97265625,0.19,0.3388671875
80000,0.00524055,27.5,204.97265625,0.19,0.3388671875
80000,0.00491068,27.5,204.97265625,0.19,0.3388671875
80000,0.00490923,27.5,204.97265625,0.19,0.3388671875
80000,0.0047697,27.5,204.97265625,0.19,0.3388671875
80000,0.155741,27.5,204.97265625,0.19,0.3388671875
80000,0.00445052,27.5,204.97265625,0.19,0.3388671875
80000,0.00456728,27.5,204.97265625,0.19,0.3388671875
80000,0.00470566,27.5,204.97265625,0.19,0.3388671875
80000,0.00475203,27.5,204.97265625,0.19,0.3388671875
80000,0.158514,27.5,204.97265625,0.19,0.3388671875
80000,0.00451691,27.5,204.97265625,0.19,0.3388671875
80000,0.00465592,27.5,204.97265625,0.19,0.3388671875
80000,0.00482149,27.5,204.97265625,0.19,0.3388671875
80000,0.00473218,27.5,204.97265625,0.19,0.3388671875
80000,0.158178,27.5,204.97265625,0.19,0.3388671875
80000,0.00446506,27.5,204.97265625,0.19,0.3388671875
80000,0.00478847,27.5,204.97265625,0.19,0.3388671875
80000,0.00455873,27.5,204.97265625,0.19,0.3388671875
80000,0.0046123,27.5,204.97265625,0.19,0.3388671875
80000,0.157868,25.0,204.97265625,0.19,0.3388671875
80000,0.00500766,25.0,204.97265625,0.19,0.3388671875
80000,0.00514589,25.0,204.97265625,0.19,0.3388671875
80000,0.0047916,25.0,204.97265625,0.19,0.3388671875
80000,0.0048008,25.0,204.97265625,0.19,0.3388671875
85000,0.170751,25.0,204.97265625,0.19,0.3388671875
85000,0.00481144,25.0,204.97265625,0.19,0.3388671875
85000,0.00521129,25.0,204.97265625,0.19,0.3388671875
85000,0.00493067,25.0,204.97265625,0.19,0.3388671875
85000,0.00486895,25.0,204.97265625,0.19,0.3388671875
85000,0.168882,27.5,205.2421875,0.2,0.3388671875
85000,0.00468185,27.5,205.2421875,0.2,0.3388671875
85000,0.00495844,27.5,205.2421875,0.2,0.3388671875
85000,0.00476812,27.5,205.2421875,0.2,0.3388671875
85000,0.00475051,27.5,205.2421875,0.2,0.3388671875
85000,0.168206,26.8,205.2421875,0.2,0.3388671875
85000,0.00502992,26.8,205.2421875,0.2,0.3388671875
85000,0.00523309,26.8,205.2421875,0.2,0.3388671875
85000,0.00531775,26.8,205.2421875,0.2,0.3388671875
85000,0.00504079,26.8,205.2421875,0.2,0.3388671875
85000,0.165013,26.8,205.2421875,0.2,0.3388671875
85000,0.00477937,26.8,205.2421875,0.2,0.3388671875
85000,0.00488828,25.0,205.2421875,0.2,0.3388671875
85000,0.00523773,25.0,205.2421875,0.2,0.3388671875
85000,0.00504482,25.0,205.2421875,0.2,0.3388671875
85000,0.167567,25.0,205.2421875,0.14,0.3388671875
85000,0.0048755,25.0,205.2421875,0.14,0.3388671875
85000,0.00477109,25.0,205.2421875,0.14,0.3388671875
85000,0.00475849,25.0,205.2421875,0.14,0.3388671875
85000,0.00479762,25.0,205.2421875,0.14,0.3388671875
85000,0.169045,25.0,205.2421875,0.07,0.3388671875
85000,0.00485045,25.0,205.2421875,0.07,0.3388671875
85000,0.00486323,25.0,205.2421875,0.07,0.3388671875
85000,0.004896,25.0,205.2421875,0.07,0.3388671875
85000,0.00483858,25.0,205.2421875,0.07,0.3388671875
85000,0.168363,25.0,205.2421875,0.18,0.3388671875
85000,0.00480446,25.0,205.2421875,0.18,0.3388671875
85000,0.00493213,25.0,205.2421875,0.18,0.3388671875
85000,0.00517626,25.0,205.2421875,0.18,0.3388671875
85000,0.00475692,25.0,205.2421875,0.18,0.3388671875
85000,0.167317,26.8,205.2421875,0.18,0.3388671875
85000,0.0054464,26.8,205.2421875,0.2,0.3388671875
85000,0.00508545,26.8,205.2421875,0.2,0.3388671875
85000,0.00502819,26.8,205.2421875,0.2,0.3388671875
85000,0.00475026,26.8,205.2421875,0.2,0.3388671875
85000,0.164916,26.8,205.2421875,0.2,0.3388671875
85000,0.00477879,26.8,205.2421875,0.2,0.3388671875
85000,0.00487921,26.8,205.2421875,0.2,0.3388671875
85000,0.00487306,26.8,205.2421875,0.2,0.3388671875
85000,0.0048083,25.6,205.2421875,0.2,0.3388671875
85000,0.168692,25.6,205.2421875,0.2,0.3388671875
85000,0.00474173,25.6,205.2421875,0.2,0.3388671875
85000,0.00511676,25.6,205.2421875,0.2,0.3388671875
85000,0.0049186,25.6,205.2421875,0.2,0.3388671875
85000,0.00501681,25.6,205.2421875,0.2,0.3388671875
85000,0.16881,27.5,205.2421875,0.2,0.3388671875
85000,0.00485926,27.5,205.2421875,0.2,0.3388671875
85000,0.00486711,27.5,205.2421875,0.2,0.3388671875
85000,0.00488089,27.5,205.2421875,0.2,0.3388671875
