Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.0010772,36.8,188.78515625,0.81,0.310546875
15000,0.00117907,36.8,188.78515625,0.81,0.310546875
15000,0.00109922,36.8,188.78515625,0.81,0.310546875
15000,0.00113497,37.5,189.66015625,0.81,0.310546875
15000,0.00114221,37.5,189.66015625,0.81,0.310546875
15000,0.00114058,37.5,189.66015625,0.81,0.310546875
15000,0.0011079,37.5,189.66015625,0.81,0.310546875
15000,0.00131855,37.5,189.66015625,0.81,0.310546875
15000,0.00119439,37.5,189.66015625,0.81,0.310546875
15000,0.0014663,37.5,189.66015625,0.81,0.310546875
15000,0.00112577,37.5,189.66015625,0.81,0.310546875
15000,0.00113366,37.5,189.66015625,0.81,0.310546875
15000,0.00109513,37.5,189.66015625,0.81,0.310546875
15000,0.00109826,37.5,189.66015625,0.81,0.310546875
15000,0.00172134,37.5,189.66015625,0.81,0.310546875
15000,0.00113281,37.5,189.66015625,0.81,0.310546875
15000,0.00160068,37.5,189.66015625,0.81,0.310546875
15000,0.0013521,37.5,189.66015625,0.81,0.310546875
15000,0.00116407,37.5,189.66015625,0.81,0.310546875
15000,0.00114805,37.5,189.66015625,0.81,0.310546875
15000,0.00117991,37.5,189.66015625,0.81,0.310546875
15000,0.00117488,37.5,189.66015625,0.81,0.310546875
15000,0.0012565,37.5,189.66015625,0.81,0.310546875
15000,0.00110117,37.5,189.66015625,0.81,0.310546875
15000,0.00114815,37.5,189.66015625,0.81,0.310546875
15000,0.0011756,37.5,189.66015625,0.81,0.310546875
15000,0.00110546,37.5,189.66015625,0.81,0.310546875
15000,0.00108551,37.5,189.66015625,0.81,0.310546875
15000,0.00105078,37.5,189.66015625,0.81,0.310546875
15000,0.00123632,37.5,189.66015625,0.81,0.310546875
15000,0.00115778,37.5,189.66015625,0.8,0.310546875
15000,0.0011693,37.5,189.66015625,0.8,0.310546875
15000,0.00116086,37.5,189.66015625,0.8,0.310546875
15000,0.00108168,37.5,189.66015625,0.8,0.310546875
15000,0.00115512,37.5,189.66015625,0.8,0.310546875
15000,0.00122878,37.5,189.66015625,0.8,0.310546875
15000,0.00118162,37.5,189.66015625,0.8,0.310546875
15000,0.00123537,37.5,189.66015625,0.8,0.310546875
15000,0.00121782,37.5,189.66015625,0.8,0.310546875
15000,0.00111871,37.5,189.66015625,0.8,0.310546875
15000,0.00122129,37.5,189.66015625,0.8,0.310546875
15000,0.00120927,37.5,189.66015625,0.8,0.310546875
15000,0.00117356,37.5,189.66015625,0.8,0.310546875
15000,0.0011957,37.5,189.66015625,0.8,0.310546875
15000,0.00114379,37.5,189.66015625,0.8,0.310546875
15000,0.00119202,37.5,189.66015625,0.8,0.310546875
15000,0.00111737,37.5,189.66015625,0.8,0.310546875
15000,0.00115498,37.5,189.66015625,0.8,0.310546875
15000,0.00116332,37.5,189.66015625,0.8,0.310546875
15000,0.00117683,37.5,189.66015625,0.8,0.310546875
15000,0.00119914,37.5,189.66015625,0.8,0.310546875
15000,0.00118188,37.5,189.66015625,0.8,0.310546875
15000,0.00115862,37.5,189.66015625,0.8,0.310546875
15000,0.00116685,37.5,189.66015625,0.8,0.310546875
15000,0.00123585,37.5,189.66015625,0.8,0.310546875
15000,0.00115682,37.5,189.66015625,0.8,0.310546875
15000,0.00112764,37.5,189.66015625,0.8,0.310546875
15000,0.00117408,37.5,189.66015625,0.8,0.310546875
15000,0.00119094,37.5,189.66015625,0.8,0.310546875
15000,0.00125813,37.5,189.66015625,0.8,0.310546875
15000,0.00126618,37.5,189.66015625,0.8,0.310546875
15000,0.00115086,37.5,189.66015625,0.8,0.310546875
15000,0.00128981,37.5,189.66015625,0.8,0.310546875
15000,0.0011547,37.5,189.66015625,0.8,0.310546875
15000,0.00126331,37.5,189.66015625,0.8,0.310546875
15000,0.00116189,37.5,189.66015625,0.8,0.310546875
15000,0.00120709,37.5,189.66015625,0.8,0.310546875
15000,0.00111547,37.5,189.66015625,0.8,0.310546875
15000,0.00119833,37.5,189.66015625,0.8,0.310546875
15000,0.00121881,37.5,189.66015625,0.8,0.310546875
15000,0.00117361,37.5,189.66015625,0.8,0.310546875
15000,0.00111213,37.5,189.66015625,0.8,0.310546875
15000,0.00126228,37.5,189.66015625,0.8,0.310546875
15000,0.00116077,37.5,189.66015625,0.8,0.310546875
15000,0.00123467,37.5,189.66015625,0.8,0.310546875
15000,0.00115308,37.5,189.66015625,0.8,0.310546875
15000,0.0011436,37.5,189.66015625,0.8,0.310546875
15000,0.00115641,37.5,189.66015625,0.8,0.310546875
15000,0.0011483,37.5,189.66015625,0.8,0.310546875
15000,0.00115394,37.5,189.66015625,0.8,0.310546875
15000,0.0011002,37.5,189.66015625,0.8,0.310546875
15000,0.00121258,37.5,189.66015625,0.8,0.310546875
15000,0.00115704,37.5,189.66015625,0.8,0.310546875
15000,0.00114036,37.5,189.66015625,0.8,0.310546875
15000,0.00116877,37.5,189.66015625,0.8,0.310546875
15000,0.00118386,37.5,189.66015625,0.8,0.310546875
15000,0.00124077,37.5,189.66015625,0.8,0.310546875
15000,0.00119175,37.5,189.66015625,0.8,0.310546875
15000,0.00113572,37.5,189.66015625,0.8,0.310546875
15000,0.00115179,37.5,189.66015625,0.8,0.310546875
15000,0.00123752,37.5,189.66015625,0.8,0.310546875
15000,0.00117927,37.5,189.66015625,0.8,0.310546875
15000,0.00117484,37.5,189.66015625,0.8,0.310546875
15000,0.00117893,37.5,189.66015625,0.8,0.310546875
15000,0.00113877,37.5,189.66015625,0.8,0.310546875
15000,0.00119213,37.5,189.66015625,0.8,0.310546875
15000,0.00120781,37.5,189.66015625,0.8,0.310546875
15000,0.00111555,37.5,189.66015625,0.8,0.310546875
15000,0.00116948,37.5,189.66015625,0.8,0.310546875
15000,0.00116157,37.5,189.66015625,0.8,0.310546875
15000,0.00119266,37.5,189.66015625,0.8,0.310546875
15000,0.00122639,37.5,189.66015625,0.8,0.310546875
15000,0.00118123,37.5,189.66015625,0.8,0.310546875
15000,0.00118189,37.5,189.66015625,0.8,0.310546875
15000,0.00127779,37.5,189.66015625,0.8,0.310546875
15000,0.00119233,37.5,189.66015625,0.8,0.310546875
15000,0.00127595,37.5,189.66015625,0.8,0.310546875
15000,0.00116546,37.5,189.66015625,0.8,0.310546875
15000,0.00120898,37.5,189.66015625,0.8,0.310546875
15000,0.0011184,37.5,189.66015625,0.8,0.310546875
15000,0.00114271,37.5,189.66015625,0.8,0.310546875
15000,0.00118593,37.5,189.66015625,0.8,0.310546875
15000,0.00118094,37.5,189.66015625,0.8,0.310546875
15000,0.0012313,37.5,189.66015625,0.8,0.310546875
15000,0.00109564,37.5,189.66015625,0.8,0.310546875
15000,0.00118893,37.5,189.66015625,0.8,0.310546875
15000,0.0011403,37.5,189.66015625,0.8,0.310546875
15000,0.0011226,37.5,189.66015625,0.8,0.310546875
15000,0.00114732,37.5,189.66015625,0.8,0.310546875
15000,0.00122518,37.5,189.66015625,0.8,0.310546875
15000,0.00115503,37.5,189.66015625,0.8,0.310546875
15000,0.00114703,37.5,189.66015625,0.8,0.310546875
15000,0.00121256,37.5,189.66015625,0.8,0.310546875
15000,0.0013173,37.5,189.66015625,0.8,0.310546875
15000,0.00123699,37.5,189.66015625,0.8,0.310546875
15000,0.00122119,37.5,189.66015625,0.8,0.310546875
15000,0.00116102,37.5,189.66015625,0.8,0.310546875
15000,0.00104523,37.5,189.66015625,0.8,0.310546875
20000,0.0420984,37.5,189.66015625,0.8,0.310546875
20000,0.00145174,37.5,189.66015625,0.8,0.310546875
20000,0.00142616,37.5,189.66015625,0.8,0.310546875
20000,0.00148622,37.5,189.66015625,0.8,0.310546875
20000,0.00173449,37.5,189.66015625,0.8,0.310546875
20000,0.00168257,37.5,189.66015625,0.8,0.310546875
20000,0.00162871,37.5,189.66015625,0.8,0.310546875
20000,0.00164149,37.5,189.66015625,0.8,0.310546875
20000,0.00154279,37.5,189.66015625,0.8,0.310546875
20000,0.00163517,37.5,189.66015625,0.8,0.310546875
20000,0.00173742,37.5,189.66015625,0.8,0.310546875
20000,0.00164872,37.5,189.66015625,0.8,0.310546875
20000,0.00149582,37.5,189.66015625,0.8,0.310546875
20000,0.0013483,37.5,189.66015625,0.8,0.310546875
20000,0.0015304,37.5,189.66015625,0.8,0.310546875
20000,0.00162133,37.5,189.66015625,0.8,0.310546875
20000,0.0014127,37.5,189.66015625,0.8,0.310546875
20000,0.0015357,37.5,189.66015625,0.8,0.310546875
20000,0.00139446,37.5,189.66015625,0.8,0.310546875
20000,0.00143421,37.5,189.66015625,0.8,0.310546875
20000,0.00145546,37.5,189.66015625,0.8,0.310546875
20000,0.00141397,37.5,189.66015625,0.8,0.310546875
20000,0.00144925,37.5,189.66015625,0.8,0.310546875
20000,0.00144884,37.5,189.66015625,0.8,0.310546875
20000,0.00147582,37.5,189.66015625,0.8,0.310546875
20000,0.00149743,37.5,189.66015625,0.8,0.310546875
20000,0.00134377,37.5,189.66015625,0.8,0.310546875
20000,0.00143495,37.5,189.66015625,0.8,0.310546875
20000,0.00144629,37.5,189.66015625,0.8,0.310546875
20000,0.00149022,32.5,191.91015625,0.8,0.310546875
20000,0.00145851,32.5,191.91015625,0.8,0.310546875
20000,0.00157065,32.5,191.91015625,0.8,0.310546875
20000,0.00169296,32.5,191.91015625,0.8,0.310546875
20000,0.00171155,32.5,191.91015625,0.8,0.310546875
20000,0.00146717,32.5,191.91015625,0.8,0.310546875
20000,0.00145729,32.5,191.91015625,0.8,0.310546875
20000,0.00143425,32.5,191.91015625,0.8,0.310546875
20000,0.00148054,32.5,191.91015625,0.8,0.310546875
20000,0.00180948,32.5,191.91015625,0.8,0.310546875
20000,0.00156359,32.5,191.91015625,0.8,0.310546875
20000,0.00225552,32.5,191.91015625,0.8,0.310546875
20000,0.00172697,32.5,191.91015625,0.8,0.310546875
20000,0.00161529,32.5,191.91015625,0.8,0.310546875
20000,0.0016313,32.5,191.91015625,0.8,0.310546875
20000,0.00183359,32.5,191.91015625,0.8,0.310546875
20000,0.00156712,32.5,191.91015625,0.8,0.310546875
20000,0.00144391,32.5,191.91015625,0.8,0.310546875
20000,0.0013594,32.5,191.91015625,0.8,0.310546875
20000,0.00149952,32.5,191.91015625,0.8,0.310546875
20000,0.00135498,32.5,191.91015625,0.8,0.310546875
20000,0.00186002,32.5,191.91015625,0.83,0.310546875
20000,0.00139414,32.5,191.91015625,0.83,0.310546875
20000,0.00139501,32.5,191.91015625,0.83,0.310546875
20000,0.00144197,32.5,191.91015625,0.83,0.310546875
20000,0.00151204,32.5,191.91015625,0.83,0.310546875
20000,0.00153871,32.5,191.91015625,0.83,0.310546875
20000,0.00144132,32.5,191.91015625,0.83,0.310546875
20000,0.00147593,32.5,191.91015625,0.83,0.310546875
20000,0.00143148,32.5,191.91015625,0.83,0.310546875
20000,0.00155121,32.5,191.91015625,0.83,0.310546875
20000,0.00141764,32.5,191.91015625,0.83,0.310546875
20000,0.00142053,32.5,191.91015625,0.83,0.310546875
20000,0.00145097,32.5,191.91015625,0.83,0.310546875
20000,0.00144203,32.5,191.91015625,0.83,0.310546875
20000,0.00144534,32.5,191.91015625,0.83,0.310546875
20000,0.00145503,32.5,191.91015625,0.83,0.310546875
20000,0.00147856,32.5,191.91015625,0.83,0.310546875
20000,0.00138936,32.5,191.91015625,0.83,0.310546875
20000,0.00136615,32.5,191.91015625,0.83,0.310546875
20000,0.00135436,32.5,191.91015625,0.83,0.310546875
20000,0.00136125,32.5,191.91015625,0.83,0.310546875
20000,0.00137087,32.5,191.91015625,0.83,0.310546875
20000,0.00133582,32.5,191.91015625,0.83,0.310546875
20000,0.00138449,32.5,191.91015625,0.83,0.310546875
20000,0.00136534,32.5,191.91015625,0.83,0.310546875
20000,0.00137236,32.5,191.91015625,0.83,0.310546875
20000,0.00136167,32.5,191.91015625,0.83,0.310546875
20000,0.00137847,32.5,191.91015625,0.83,0.310546875
20000,0.00147243,32.5,191.91015625,0.83,0.310546875
20000,0.00148909,32.5,191.91015625,0.83,0.310546875
20000,0.00146846,32.5,191.91015625,0.83,0.310546875
20000,0.0015101,32.5,191.91015625,0.83,0.310546875
20000,0.00147109,32.5,191.91015625,0.83,0.310546875
20000,0.00141865,32.5,191.91015625,0.83,0.310546875
20000,0.00145496,32.5,191.91015625,0.83,0.310546875
20000,0.00144116,32.5,191.91015625,0.83,0.310546875
20000,0.00159232,32.5,191.91015625,0.83,0.310546875
20000,0.00142952,32.5,191.91015625,0.83,0.310546875
20000,0.00140214,32.5,191.91015625,0.83,0.310546875
20000,0.00151003,32.5,191.91015625,0.83,0.310546875
20000,0.00146728,32.5,191.91015625,0.83,0.310546875
20000,0.00148495,32.5,191.91015625,0.83,0.310546875
20000,0.00139127,32.5,191.91015625,0.83,0.310546875
20000,0.00152042,32.5,191.91015625,0.83,0.310546875
20000,0.00138623,32.5,191.91015625,0.83,0.310546875
20000,0.00142549,32.5,191.91015625,0.83,0.310546875
20000,0.00136589,32.5,191.91015625,0.83,0.310546875
20000,0.00145597,32.5,191.91015625,0.83,0.310546875
20000,0.00147445,32.5,191.91015625,0.83,0.310546875
20000,0.00140577,32.5,191.91015625,0.83,0.310546875
20000,0.00133896,32.5,191.91015625,0.83,0.310546875
20000,0.00162839,32.5,191.91015625,0.83,0.310546875
20000,0.00143686,32.5,191.91015625,0.83,0.310546875
20000,0.0013317,32.5,191.91015625,0.83,0.310546875
20000,0.00147328,32.5,191.91015625,0.83,0.310546875
20000,0.00151132,32.5,191.91015625,0.83,0.310546875
20000,0.0013711,32.5,191.91015625,0.83,0.310546875
20000,0.00139902,32.5,191.91015625,0.83,0.310546875
20000,0.00144401,32.5,191.91015625,0.83,0.310546875
20000,0.00147945,32.5,191.91015625,0.83,0.310546875
20000,0.00148131,32.5,191.91015625,0.83,0.310546875
20000,0.00144786,32.5,191.91015625,0.83,0.310546875
20000,0.00142425,32.5,191.91015625,0.83,0.310546875
20000,0.00155099,32.5,191.91015625,0.83,0.310546875
20000,0.00144449,32.5,191.91015625,0.83,0.310546875
20000,0.00172973,32.5,191.91015625,0.83,0.310546875
20000,0.00145463,32.5,191.91015625,0.83,0.310546875
20000,0.00191882,32.5,191.91015625,0.83,0.310546875
20000,0.00157923,32.5,191.91015625,0.83,0.310546875
20000,0.00137129,32.5,191.91015625,0.83,0.310546875
20000,0.00139783,32.5,191.91015625,0.83,0.310546875
20000,0.00139927,32.5,191.91015625,0.83,0.310546875
20000,0.00142,32.5,191.91015625,0.83,0.310546875
20000,0.00146674,32.5,191.91015625,0.83,0.310546875
20000,0.00137589,32.5,191.91015625,0.83,0.310546875
20000,0.00144548,32.5,191.91015625,0.83,0.310546875
20000,0.00142227,32.5,191.91015625,0.83,0.310546875
20000,0.00138917,32.5,191.91015625,0.83,0.310546875
20000,0.00139758,32.5,191.91015625,0.83,0.310546875
20000,0.00147474,32.5,191.91015625,0.83,0.310546875
20000,0.0013951,32.5,191.91015625,0.83,0.310546875
20000,0.0014414,32.5,191.91015625,0.83,0.310546875
20000,0.00142154,32.5,191.91015625,0.83,0.310546875
20000,0.00136069,32.5,191.91015625,0.83,0.310546875
20000,0.00140851,32.5,191.91015625,0.83,0.310546875
20000,0.00144785,32.5,191.91015625,0.83,0.310546875
20000,0.00144784,32.5,191.91015625,0.83,0.310546875
20000,0.00148859,32.5,191.91015625,0.83,0.310546875
20000,0.00139282,32.5,191.91015625,0.83,0.310546875
20000,0.00140421,32.5,191.91015625,0.83,0.310546875
20000,0.00135607,32.5,191.91015625,0.83,0.310546875
20000,0.00140272,32.5,191.91015625,0.83,0.310546875
20000,0.0015764,32.5,191.91015625,0.83,0.310546875
20000,0.00140315,32.5,191.91015625,0.83,0.310546875
20000,0.00140876,32.5,191.91015625,0.83,0.310546875
20000,0.00143386,32.5,191.91015625,0.83,0.310546875
20000,0.00144345,32.5,191.91015625,0.83,0.310546875
20000,0.00139819,32.5,191.91015625,0.83,0.310546875
20000,0.00147828,32.5,191.91015625,0.83,0.310546875
20000,0.00169592,32.5,191.91015625,0.83,0.310546875
20000,0.00142232,32.5,191.91015625,0.83,0.310546875
20000,0.00136435,32.5,191.91015625,0.83,0.310546875
20000,0.00131425,32.5,191.91015625,0.83,0.310546875
20000,0.00138411,32.5,191.91015625,0.83,0.310546875
20000,0.00133881,32.5,191.91015625,0.83,0.310546875
20000,0.00135076,32.5,191.91015625,0.83,0.310546875
20000,0.00136261,32.5,191.91015625,0.83,0.310546875
20000,0.00140998,32.5,191.91015625,0.83,0.310546875
20000,0.00141101,32.5,191.91015625,0.83,0.310546875
20000,0.00143059,32.5,191.91015625,0.83,0.310546875
20000,0.00133993,32.5,191.91015625,0.83,0.310546875
20000,0.00141082,32.5,191.91015625,0.83,0.310546875
20000,0.00134734,32.5,191.91015625,0.83,0.310546875
20000,0.00138739,32.5,191.91015625,0.83,0.310546875
20000,0.00141949,32.5,191.91015625,0.83,0.310546875
20000,0.00139836,32.5,191.91015625,0.83,0.310546875
20000,0.00148292,32.5,191.91015625,0.83,0.310546875
20000,0.00136725,32.5,191.91015625,0.83,0.310546875
20000,0.00148569,32.5,191.91015625,0.83,0.310546875
20000,0.00150173,32.5,191.91015625,0.83,0.310546875
20000,0.00168738,32.5,191.91015625,0.83,0.310546875
20000,0.00144031,32.5,191.91015625,0.83,0.310546875
20000,0.00150474,32.5,191.91015625,0.83,0.310546875
20000,0.00156056,32.5,191.91015625,0.83,0.310546875
20000,0.00141974,32.5,191.91015625,0.83,0.310546875
20000,0.00149126,32.5,191.91015625,0.83,0.310546875
20000,0.001398,32.5,191.91015625,0.83,0.310546875
20000,0.00138187,32.5,191.91015625,0.83,0.310546875
20000,0.00140672,32.5,191.91015625,0.83,0.310546875
20000,0.00154155,32.5,191.91015625,0.83,0.310546875
20000,0.00139231,32.5,191.91015625,0.83,0.310546875
20000,0.00135195,32.5,191.91015625,0.83,0.310546875
20000,0.00144492,32.5,191.91015625,0.83,0.310546875
20000,0.00135838,32.5,191.91015625,0.83,0.310546875
20000,0.00142381,32.5,191.91015625,0.83,0.310546875
20000,0.00133383,32.5,191.91015625,0.83,0.310546875
20000,0.00146608,32.5,191.91015625,0.83,0.310546875
20000,0.00135848,32.5,191.91015625,0.83,0.310546875
20000,0.00143108,32.5,191.91015625,0.83,0.310546875
20000,0.00139475,32.5,191.91015625,0.83,0.310546875
20000,0.00140903,37.5,191.91015625,0.83,0.310546875
20000,0.00173675,37.5,191.91015625,0.83,0.310546875
20000,0.00185852,37.5,191.91015625,0.83,0.310546875
20000,0.00200216,37.5,191.91015625,0.83,0.310546875
20000,0.0017328,37.5,191.91015625,0.83,0.310546875
20000,0.00139862,37.5,191.91015625,0.83,0.310546875
20000,0.00132769,37.5,191.91015625,0.83,0.310546875
20000,0.00141804,37.5,191.91015625,0.83,0.310546875
20000,0.00139136,37.5,191.91015625,0.83,0.310546875
20000,0.00370418,37.5,191.91015625,0.83,0.310546875
20000,0.00153122,37.5,191.91015625,0.83,0.310546875
20000,0.00173138,37.5,191.91015625,0.83,0.310546875
20000,0.00143702,37.5,191.91015625,0.83,0.310546875
20000,0.00149381,37.5,191.91015625,0.83,0.310546875
20000,0.00183778,37.5,191.91015625,0.83,0.310546875
20000,0.00196753,37.5,191.91015625,0.83,0.310546875
20000,0.0013996,37.5,191.91015625,0.83,0.310546875
20000,0.0014568,37.5,191.91015625,0.83,0.310546875
20000,0.00132603,37.5,191.91015625,0.83,0.310546875
20000,0.00136262,37.5,191.91015625,0.83,0.310546875
20000,0.00141653,37.5,191.91015625,0.83,0.310546875
20000,0.00159077,37.5,191.91015625,0.79,0.310546875
20000,0.00135501,37.5,191.91015625,0.79,0.310546875
20000,0.00131875,37.5,191.91015625,0.79,0.310546875
20000,0.00134813,37.5,191.91015625,0.79,0.310546875
20000,0.00137037,37.5,191.91015625,0.79,0.310546875
20000,0.00139227,37.5,191.91015625,0.79,0.310546875
20000,0.00132526,37.5,191.91015625,0.79,0.310546875
20000,0.0013311,37.5,191.91015625,0.79,0.310546875
20000,0.0013779,37.5,191.91015625,0.79,0.310546875
20000,0.00144636,37.5,191.91015625,0.79,0.310546875
20000,0.00157772,37.5,191.91015625,0.79,0.310546875
20000,0.00147714,37.5,191.91015625,0.79,0.310546875
20000,0.00161506,37.5,191.91015625,0.79,0.310546875
20000,0.00158762,37.5,191.91015625,0.79,0.310546875
20000,0.00158387,37.5,191.91015625,0.79,0.310546875
20000,0.00165156,37.5,191.91015625,0.79,0.310546875
20000,0.00135171,37.5,191.91015625,0.79,0.310546875
20000,0.0013526,37.5,191.91015625,0.79,0.310546875
20000,0.00139721,37.5,191.91015625,0.79,0.310546875
20000,0.00135935,37.5,191.91015625,0.79,0.310546875
20000,0.00142918,37.5,191.91015625,0.79,0.310546875
20000,0.00144811,37.5,191.91015625,0.79,0.310546875
20000,0.00138822,37.5,191.91015625,0.79,0.310546875
20000,0.00134631,37.5,191.91015625,0.79,0.310546875
20000,0.0013223,37.5,191.91015625,0.79,0.310546875
20000,0.00141496,37.5,191.91015625,0.79,0.310546875
20000,0.0013346,37.5,191.91015625,0.79,0.310546875
20000,0.00136433,37.5,191.91015625,0.79,0.310546875
20000,0.00139265,37.5,191.91015625,0.79,0.310546875
20000,0.0013534,37.5,191.91015625,0.79,0.310546875
20000,0.00141325,37.5,191.91015625,0.79,0.310546875
20000,0.00134084,37.5,191.91015625,0.79,0.310546875
20000,0.0013393,37.5,191.91015625,0.79,0.310546875
20000,0.00133497,37.5,191.91015625,0.79,0.310546875
20000,0.00137493,37.5,191.91015625,0.79,0.310546875
20000,0.00138448,37.5,191.91015625,0.79,0.310546875
