Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
45000,0.00160488,22.5,190.59765625,0.48,0.3212890625
45000,0.00161896,22.5,190.59765625,0.48,0.3212890625
45000,0.00177375,22.5,190.59765625,0.48,0.3212890625
45000,0.00160621,22.5,190.59765625,0.48,0.3212890625
45000,0.00172165,22.5,190.59765625,0.48,0.3212890625
45000,0.00148861,22.5,190.59765625,0.48,0.3212890625
45000,0.0016082,22.5,190.59765625,0.48,0.3212890625
45000,0.00169962,22.5,190.59765625,0.48,0.3212890625
45000,0.00148431,22.5,190.59765625,0.48,0.3212890625
45000,0.00164083,22.5,190.59765625,0.48,0.3212890625
45000,0.00153595,22.5,190.59765625,0.48,0.3212890625
45000,0.00167169,22.5,190.59765625,0.48,0.3212890625
45000,0.00170721,22.5,190.59765625,0.48,0.3212890625
45000,0.00169701,22.5,190.59765625,0.48,0.3212890625
45000,0.00149031,22.5,190.59765625,0.48,0.3212890625
45000,0.0016112,22.5,190.59765625,0.48,0.3212890625
45000,0.00159463,22.5,190.59765625,0.48,0.3212890625
45000,0.00164322,22.5,190.59765625,0.48,0.3212890625
45000,0.00158656,22.5,190.59765625,0.48,0.3212890625
45000,0.0015651,22.5,190.59765625,0.48,0.3212890625
45000,0.00166284,22.5,190.59765625,0.48,0.3212890625
45000,0.00156664,22.5,190.59765625,0.48,0.3212890625
45000,0.00149068,22.5,190.59765625,0.48,0.3212890625
45000,0.00189858,22.5,190.59765625,0.48,0.3212890625
45000,0.0015765,22.5,190.59765625,0.48,0.3212890625
45000,0.00155045,22.5,190.59765625,0.48,0.3212890625
45000,0.00169003,22.5,190.59765625,0.48,0.3212890625
45000,0.00157324,22.5,190.59765625,0.48,0.3212890625
45000,0.00157386,22.5,190.59765625,0.48,0.3212890625
45000,0.00158909,22.5,190.59765625,0.48,0.3212890625
45000,0.00156868,22.5,190.59765625,0.48,0.3212890625
45000,0.00161962,22.5,190.59765625,0.48,0.3212890625
45000,0.00155942,22.5,190.59765625,0.48,0.3212890625
45000,0.00185274,22.5,190.59765625,0.48,0.3212890625
45000,0.0015704,22.5,190.59765625,0.48,0.3212890625
45000,0.0016376,26.3,190.59765625,0.48,0.3212890625
45000,0.00153543,26.3,190.59765625,0.48,0.3212890625
45000,0.00159623,26.3,190.59765625,0.48,0.3212890625
45000,0.00160984,26.3,190.59765625,0.48,0.3212890625
45000,0.0015864,26.3,190.59765625,0.48,0.3212890625
45000,0.00158239,26.3,190.59765625,0.48,0.3212890625
45000,0.0016538,26.3,190.59765625,0.48,0.3212890625
45000,0.00154634,26.3,190.59765625,0.48,0.3212890625
45000,0.00180809,26.3,190.59765625,0.48,0.3212890625
45000,0.00158743,26.3,190.59765625,0.48,0.3212890625
45000,0.00157475,26.3,190.59765625,0.48,0.3212890625
45000,0.00159275,26.3,190.59765625,0.48,0.3212890625
45000,0.0016295,26.3,190.59765625,0.48,0.3212890625
45000,0.00156858,26.3,190.59765625,0.48,0.3212890625
45000,0.00159979,26.3,190.59765625,0.48,0.3212890625
45000,0.00377663,26.3,190.59765625,0.48,0.3212890625
45000,0.00115668,26.3,190.59765625,0.48,0.3212890625
45000,0.00119577,26.3,190.59765625,0.48,0.3212890625
45000,0.00169142,26.3,190.59765625,0.48,0.3212890625
45000,0.00094531,26.3,190.59765625,0.48,0.3212890625
45000,0.00154529,26.3,190.59765625,0.48,0.3212890625
45000,0.00164093,26.3,190.59765625,0.48,0.3212890625
45000,0.00160228,26.3,190.59765625,0.48,0.3212890625
45000,0.00160808,26.3,190.59765625,0.48,0.3212890625
45000,0.00150949,26.3,190.59765625,0.48,0.3212890625
45000,0.00159622,26.3,190.59765625,0.48,0.3212890625
45000,0.0016165,26.3,190.59765625,0.48,0.3212890625
45000,0.00154415,26.3,190.59765625,0.48,0.3212890625
45000,0.00159447,26.3,190.59765625,0.48,0.3212890625
45000,0.001817,26.3,190.59765625,0.48,0.3212890625
45000,0.00158805,26.3,190.59765625,0.48,0.3212890625
45000,0.00165713,26.3,190.59765625,1.0,0.3212890625
45000,0.00157691,26.3,190.59765625,1.0,0.3212890625
45000,0.00154903,26.3,190.59765625,1.0,0.3212890625
45000,0.00167605,26.3,190.59765625,1.0,0.3212890625
45000,0.00150713,26.3,190.59765625,1.0,0.3212890625
45000,0.00159321,26.3,190.59765625,1.0,0.3212890625
45000,0.00162689,26.3,190.59765625,1.0,0.3212890625
45000,0.00158686,26.3,190.59765625,1.0,0.3212890625
45000,0.00185962,26.3,190.59765625,1.0,0.3212890625
45000,0.00154067,26.3,190.59765625,1.0,0.3212890625
45000,0.0015963,26.3,190.59765625,1.0,0.3212890625
45000,0.00164264,26.3,190.59765625,1.0,0.3212890625
45000,0.00159129,26.3,190.59765625,1.0,0.3212890625
45000,0.00154895,26.3,190.59765625,1.0,0.3212890625
45000,0.00163541,26.3,190.59765625,1.0,0.3212890625
45000,0.00153701,26.3,190.59765625,1.0,0.3212890625
45000,0.00156209,26.3,190.59765625,1.0,0.3212890625
45000,0.00163066,26.3,190.59765625,1.0,0.3212890625
45000,0.00181727,26.3,190.59765625,1.0,0.3212890625
45000,0.00163669,26.3,190.59765625,1.0,0.3212890625
45000,0.00150279,26.3,190.59765625,1.0,0.3212890625
45000,0.00162997,26.3,190.59765625,1.0,0.3212890625
45000,0.00158627,26.3,190.59765625,1.0,0.3212890625
45000,0.0016311,26.3,190.59765625,1.0,0.3212890625
45000,0.00155881,26.3,190.59765625,1.0,0.3212890625
45000,0.001583,26.3,190.59765625,1.0,0.3212890625
45000,0.00160797,26.3,190.59765625,1.0,0.3212890625
45000,0.00162995,26.3,190.59765625,1.0,0.3212890625
45000,0.0017932,26.3,190.59765625,1.0,0.3212890625
45000,0.0015748,26.3,190.59765625,1.0,0.3212890625
45000,0.00163412,26.3,190.59765625,1.0,0.3212890625
45000,0.00157252,26.3,190.59765625,1.0,0.3212890625
45000,0.00157053,26.3,190.59765625,1.0,0.3212890625
45000,0.00165371,26.3,190.59765625,1.0,0.3212890625
45000,0.00156421,26.3,190.59765625,1.0,0.3212890625
45000,0.00161274,26.3,190.59765625,1.0,0.3212890625
45000,0.00161934,26.3,190.59765625,1.0,0.3212890625
45000,0.00152541,26.3,190.59765625,1.0,0.3212890625
45000,0.00169841,26.3,190.59765625,1.0,0.3212890625
45000,0.00176041,26.3,190.59765625,1.0,0.3212890625
45000,0.00155589,26.3,190.59765625,1.0,0.3212890625
45000,0.00168153,26.3,190.59765625,1.0,0.3212890625
45000,0.00159412,26.3,190.59765625,1.0,0.3212890625
45000,0.00160808,26.3,190.59765625,1.0,0.3212890625
45000,0.00153182,26.3,190.59765625,1.0,0.3212890625
45000,0.00162752,26.3,190.59765625,1.0,0.3212890625
45000,0.00165805,26.3,190.59765625,1.0,0.3212890625
45000,0.00151894,26.3,190.59765625,1.0,0.3212890625
45000,0.0016092,26.3,190.59765625,1.0,0.3212890625
45000,0.00186365,26.3,190.59765625,1.0,0.3212890625
50000,0.125131,25.0,190.84765625,1.0,0.3212890625
50000,0.00186219,25.0,190.84765625,1.0,0.3212890625
50000,0.000626248,25.0,190.84765625,1.0,0.3212890625
50000,0.00105361,25.0,190.84765625,1.0,0.3212890625
50000,0.00227035,25.0,190.84765625,1.0,0.3212890625
50000,0.00145985,25.0,190.84765625,1.0,0.3212890625
50000,0.00167963,25.0,190.84765625,1.0,0.3212890625
50000,0.00165287,25.0,190.84765625,1.0,0.3212890625
50000,0.00179002,25.0,190.84765625,1.0,0.3212890625
50000,0.00161523,25.0,190.84765625,1.0,0.3212890625
50000,0.00173152,25.0,190.84765625,1.0,0.3212890625
50000,0.00172906,25.0,190.84765625,1.0,0.3212890625
50000,0.0016765,25.0,190.84765625,1.0,0.3212890625
50000,0.00163579,25.0,190.84765625,1.0,0.3212890625
50000,0.00169051,25.0,190.84765625,1.0,0.3212890625
50000,0.00195534,25.0,190.84765625,1.0,0.3212890625
50000,0.001721,25.0,190.84765625,1.0,0.3212890625
50000,0.00164921,25.0,190.84765625,1.0,0.3212890625
50000,0.0016951,25.0,190.84765625,0.44,0.3212890625
50000,0.0016855,25.0,190.84765625,0.44,0.3212890625
50000,0.00178355,25.0,190.84765625,0.44,0.3212890625
50000,0.00169656,25.0,190.84765625,0.44,0.3212890625
50000,0.00164655,25.0,190.84765625,0.44,0.3212890625
50000,0.00170613,25.0,190.84765625,0.44,0.3212890625
50000,0.0019646,25.0,190.84765625,0.44,0.3212890625
50000,0.00160464,25.0,190.84765625,0.44,0.3212890625
50000,0.00178192,25.0,190.84765625,0.44,0.3212890625
50000,0.00168236,25.0,190.84765625,0.44,0.3212890625
50000,0.00161838,25.0,190.84765625,0.44,0.3212890625
50000,0.00171921,25.0,190.84765625,0.44,0.3212890625
50000,0.00177021,25.0,190.84765625,0.44,0.3212890625
50000,0.00164348,25.0,190.84765625,0.44,0.3212890625
50000,0.00172583,25.0,190.84765625,0.44,0.3212890625
50000,0.00168177,25.0,190.84765625,0.44,0.3212890625
50000,0.00190608,25.0,190.84765625,0.44,0.3212890625
50000,0.00173684,25.0,190.84765625,0.44,0.3212890625
50000,0.00170517,25.0,190.84765625,0.44,0.3212890625
50000,0.00169359,25.0,190.84765625,0.44,0.3212890625
50000,0.0016644,25.0,190.84765625,0.44,0.3212890625
50000,0.00184361,25.0,190.84765625,0.44,0.3212890625
50000,0.00158415,25.0,190.84765625,0.44,0.3212890625
50000,0.00167085,25.0,190.84765625,0.44,0.3212890625
50000,0.00166544,25.0,190.84765625,0.44,0.3212890625
50000,0.00169454,25.0,190.84765625,0.44,0.3212890625
50000,0.00197604,25.0,190.84765625,0.44,0.3212890625
50000,0.00166709,25.0,190.84765625,0.44,0.3212890625
50000,0.00168783,25.0,190.84765625,0.44,0.3212890625
50000,0.00169877,25.0,190.84765625,0.44,0.3212890625
50000,0.00178381,25.0,190.84765625,0.44,0.3212890625
50000,0.00164797,25.0,190.84765625,0.44,0.3212890625
50000,0.00174421,25.0,190.84765625,0.44,0.3212890625
50000,0.00167739,25.0,190.84765625,0.44,0.3212890625
50000,0.00167776,25.0,190.84765625,0.44,0.3212890625
50000,0.00198773,25.0,190.84765625,0.44,0.3212890625
50000,0.0016589,25.0,190.84765625,0.44,0.3212890625
50000,0.00173412,25.0,190.84765625,0.44,0.3212890625
50000,0.00167589,25.0,190.84765625,0.44,0.3212890625
50000,0.00168056,25.0,190.84765625,0.44,0.3212890625
50000,0.0017053,25.0,190.84765625,0.44,0.3212890625
50000,0.00176304,25.0,190.84765625,0.44,0.3212890625
50000,0.00162848,25.0,190.84765625,0.44,0.3212890625
50000,0.00168395,25.0,190.84765625,0.44,0.3212890625
50000,0.00167043,25.0,190.84765625,0.44,0.3212890625
50000,0.00196155,25.0,190.84765625,0.44,0.3212890625
50000,0.00166786,25.0,190.84765625,0.44,0.3212890625
50000,0.0017069,25.0,190.84765625,0.44,0.3212890625
50000,0.00168827,25.0,190.84765625,0.44,0.3212890625
50000,0.00173955,25.0,190.84765625,0.44,0.3212890625
50000,0.00166666,25.0,190.84765625,0.44,0.3212890625
50000,0.00166967,25.0,190.84765625,0.44,0.3212890625
50000,0.00177089,25.0,190.84765625,0.44,0.3212890625
50000,0.00171547,25.0,190.84765625,0.44,0.3212890625
50000,0.00155297,25.0,190.84765625,0.44,0.3212890625
50000,0.00199705,25.0,190.84765625,0.44,0.3212890625
50000,0.00174849,25.0,190.84765625,0.44,0.3212890625
50000,0.00164786,25.0,190.84765625,0.44,0.3212890625
50000,0.00169669,25.0,190.84765625,0.44,0.3212890625
50000,0.00167803,25.0,190.84765625,0.44,0.3212890625
50000,0.00166843,25.0,190.84765625,0.44,0.3212890625
50000,0.00170207,25.0,190.84765625,0.44,0.3212890625
50000,0.00169129,25.0,190.84765625,0.44,0.3212890625
50000,0.00167452,25.0,190.84765625,0.44,0.3212890625
50000,0.00172109,25.0,190.84765625,0.44,0.3212890625
50000,0.00192906,25.0,190.84765625,0.44,0.3212890625
50000,0.00175621,25.0,190.84765625,0.44,0.3212890625
50000,0.00162421,25.0,190.84765625,0.44,0.3212890625
50000,0.00169777,25.0,190.84765625,0.44,0.3212890625
50000,0.00168567,25.0,190.84765625,0.44,0.3212890625
50000,0.00162702,25.0,190.84765625,0.44,0.3212890625
50000,0.00172686,25.0,190.84765625,0.44,0.3212890625
50000,0.00166249,25.0,190.84765625,0.44,0.3212890625
50000,0.0016869,25.0,190.84765625,0.44,0.3212890625
50000,0.00193877,25.0,190.84765625,0.44,0.3212890625
50000,0.00170612,25.0,190.84765625,0.44,0.3212890625
50000,0.00167062,25.0,190.84765625,0.44,0.3212890625
50000,0.00171512,25.0,190.84765625,0.44,0.3212890625
50000,0.00170089,25.0,190.84765625,0.44,0.3212890625
50000,0.00174202,25.0,190.84765625,0.44,0.3212890625
50000,0.00162515,25.0,190.84765625,0.44,0.3212890625
50000,0.0017553,25.0,190.84765625,0.44,0.3212890625
50000,0.00166984,25.0,190.84765625,0.44,0.3212890625
50000,0.00168828,25.0,190.84765625,0.44,0.3212890625
50000,0.0019557,25.0,190.84765625,0.44,0.3212890625
50000,0.00162908,25.0,190.84765625,0.44,0.3212890625
50000,0.00175009,25.0,190.84765625,0.44,0.3212890625
50000,0.0016375,25.0,190.84765625,0.44,0.3212890625
50000,0.00175265,25.0,190.84765625,0.44,0.3212890625
50000,0.00169283,25.0,190.84765625,0.44,0.3212890625
50000,0.00167572,25.0,190.84765625,0.44,0.3212890625
50000,0.00169243,25.0,190.84765625,0.44,0.3212890625
50000,0.00168748,25.0,190.84765625,0.44,0.3212890625
50000,0.00170306,25.0,190.84765625,0.44,0.3212890625
50000,0.00195871,25.0,190.84765625,0.44,0.3212890625
50000,0.00163593,25.0,190.84765625,0.44,0.3212890625
50000,0.001681,25.0,190.84765625,0.44,0.3212890625
50000,0.0017499,25.0,190.84765625,0.44,0.3212890625
50000,0.00168248,25.0,190.84765625,0.44,0.3212890625
50000,0.00165671,25.0,190.84765625,0.44,0.3212890625
50000,0.00168875,25.0,190.84765625,0.44,0.3212890625
50000,0.00172168,25.0,190.84765625,0.44,0.3212890625
50000,0.00166158,25.0,190.84765625,0.44,0.3212890625
50000,0.00199415,25.0,190.84765625,0.44,0.3212890625
50000,0.00166951,25.0,190.84765625,0.44,0.3212890625
50000,0.0016589,25.0,190.84765625,0.44,0.3212890625
50000,0.00174412,25.0,190.84765625,0.44,0.3212890625
50000,0.00163703,25.0,190.84765625,0.44,0.3212890625
50000,0.001709,25.0,190.84765625,0.44,0.3212890625
50000,0.00167159,25.0,190.84765625,0.44,0.3212890625
50000,0.00172921,25.0,190.84765625,0.44,0.3212890625
50000,0.00170824,25.0,190.84765625,0.44,0.3212890625
50000,0.00163961,25.0,190.84765625,0.44,0.3212890625
50000,0.00192061,25.0,190.84765625,0.44,0.3212890625
50000,0.00169187,25.0,190.84765625,0.44,0.3212890625
50000,0.0017035,25.0,190.84765625,0.44,0.3212890625
50000,0.00172794,25.0,190.84765625,0.44,0.3212890625
50000,0.00166608,28.9,190.97265625,0.44,0.3212890625
50000,0.00171894,28.9,190.97265625,0.44,0.3212890625
50000,0.00169438,28.9,190.97265625,0.44,0.3212890625
50000,0.00170625,28.9,190.97265625,0.44,0.3212890625
50000,0.00168451,28.9,190.97265625,0.44,0.3212890625
50000,0.00168009,28.9,190.97265625,0.44,0.3212890625
50000,0.00192097,28.9,190.97265625,0.44,0.3212890625
50000,0.00173531,28.9,190.97265625,0.44,0.3212890625
50000,0.00163335,28.9,190.97265625,0.44,0.3212890625
50000,0.00169768,28.9,190.97265625,0.44,0.3212890625
50000,0.00168847,28.9,190.97265625,0.44,0.3212890625
50000,0.0017446,28.9,190.97265625,0.44,0.3212890625
50000,0.00170145,28.9,190.97265625,0.44,0.3212890625
50000,0.00166884,28.9,190.97265625,0.44,0.3212890625
50000,0.00191673,28.9,190.97265625,0.44,0.3212890625
50000,0.00167976,28.9,190.97265625,0.44,0.3212890625
50000,0.00247556,28.9,190.97265625,0.44,0.3212890625
50000,0.000912377,28.9,190.97265625,0.44,0.3212890625
50000,0.00197847,28.9,190.97265625,0.44,0.3212890625
50000,0.00139196,28.9,190.97265625,0.44,0.3212890625
50000,0.00170588,28.9,190.97265625,0.44,0.3212890625
50000,0.00168831,28.9,190.97265625,0.44,0.3212890625
50000,0.00168595,28.9,190.97265625,0.44,0.3212890625
50000,0.00172323,28.9,190.97265625,0.44,0.3212890625
50000,0.00164098,28.9,190.97265625,0.44,0.3212890625
50000,0.00193849,28.9,190.97265625,0.44,0.3212890625
50000,0.00173187,28.9,190.97265625,0.44,0.3212890625
50000,0.00168494,28.9,190.97265625,0.44,0.3212890625
50000,0.00166121,28.9,190.97265625,0.44,0.3212890625
50000,0.00172453,28.9,190.97265625,0.44,0.3212890625
50000,0.00167425,28.9,190.97265625,0.44,0.3212890625
50000,0.00171141,28.9,190.97265625,0.44,0.3212890625
50000,0.00178508,28.9,190.97265625,0.44,0.3212890625
50000,0.00157021,28.9,190.97265625,0.44,0.3212890625
50000,0.00164663,28.9,190.97265625,0.83,0.3212890625
50000,0.0020635,28.9,190.97265625,0.83,0.3212890625
50000,0.00165378,28.9,190.97265625,0.83,0.3212890625
50000,0.00167114,28.9,190.97265625,0.83,0.3212890625
50000,0.00170147,28.9,190.97265625,0.83,0.3212890625
50000,0.00174177,28.9,190.97265625,0.83,0.3212890625
50000,0.00171146,28.9,190.97265625,0.83,0.3212890625
50000,0.00168389,28.9,190.97265625,0.83,0.3212890625
50000,0.00170821,28.9,190.97265625,0.83,0.3212890625
50000,0.00167462,28.9,190.97265625,0.83,0.3212890625
50000,0.00165382,28.9,190.97265625,0.83,0.3212890625
50000,0.00199374,28.9,190.97265625,0.83,0.3212890625
50000,0.00166886,28.9,190.97265625,0.83,0.3212890625
50000,0.00165383,28.9,190.97265625,0.83,0.3212890625
50000,0.00174114,28.9,190.97265625,0.83,0.3212890625
50000,0.0017139,28.9,190.97265625,0.83,0.3212890625
50000,0.00165116,28.9,190.97265625,0.83,0.3212890625
50000,0.00172617,28.9,190.97265625,0.83,0.3212890625
50000,0.00168456,28.9,190.97265625,0.83,0.3212890625
50000,0.00170006,28.9,190.97265625,0.83,0.3212890625
50000,0.0019403,28.9,190.97265625,0.83,0.3212890625
50000,0.0016487,28.9,190.97265625,0.83,0.3212890625
50000,0.00167658,28.9,190.97265625,0.83,0.3212890625
50000,0.00172759,28.9,190.97265625,0.83,0.3212890625
50000,0.00169263,28.9,190.97265625,0.83,0.3212890625
50000,0.00170064,28.9,190.97265625,0.83,0.3212890625
50000,0.0016563,28.9,190.97265625,0.83,0.3212890625
50000,0.00171623,28.9,190.97265625,0.83,0.3212890625
50000,0.00174574,28.9,190.97265625,0.83,0.3212890625
50000,0.00165664,28.9,190.97265625,0.83,0.3212890625
50000,0.00194034,28.9,190.97265625,0.83,0.3212890625
50000,0.00170954,28.9,190.97265625,0.83,0.3212890625
50000,0.00167414,28.9,190.97265625,0.83,0.3212890625
50000,0.00166773,28.9,190.97265625,0.83,0.3212890625
50000,0.00167958,28.9,190.97265625,0.83,0.3212890625
50000,0.00169089,28.9,190.97265625,0.83,0.3212890625
50000,0.00174686,28.9,190.97265625,0.83,0.3212890625
50000,0.0017064,28.9,190.97265625,0.83,0.3212890625
50000,0.00162184,28.9,190.97265625,0.83,0.3212890625
50000,0.00169404,28.9,190.97265625,0.83,0.3212890625
50000,0.00199784,28.9,190.97265625,0.83,0.3212890625
50000,0.00163655,28.9,190.97265625,0.83,0.3212890625
50000,0.00174747,28.9,190.97265625,0.83,0.3212890625
50000,0.00166193,28.9,190.97265625,0.83,0.3212890625
50000,0.00171882,28.9,190.97265625,0.83,0.3212890625
50000,0.00167371,28.9,190.97265625,0.83,0.3212890625
50000,0.00169272,28.9,190.97265625,0.83,0.3212890625
50000,0.00173282,28.9,190.97265625,0.83,0.3212890625
50000,0.00165888,28.9,190.97265625,0.83,0.3212890625
50000,0.00189697,28.9,190.97265625,0.83,0.3212890625
50000,0.00175399,28.9,190.97265625,0.83,0.3212890625
50000,0.00164768,28.9,190.97265625,0.83,0.3212890625
50000,0.00166652,28.9,190.97265625,0.83,0.3212890625
50000,0.00170008,28.9,190.97265625,0.83,0.3212890625
50000,0.00169171,28.9,190.97265625,0.83,0.3212890625
50000,0.00176963,28.9,190.97265625,0.83,0.3212890625
50000,0.00168437,28.9,190.97265625,0.83,0.3212890625
50000,0.00163621,28.9,190.97265625,0.83,0.3212890625
50000,0.00173525,28.9,190.97265625,0.83,0.3212890625
50000,0.00193229,28.9,190.97265625,0.83,0.3212890625
50000,0.0016876,28.9,190.97265625,0.83,0.3212890625
50000,0.00169964,28.9,190.97265625,0.83,0.3212890625
50000,0.0016683,28.9,190.97265625,0.83,0.3212890625
50000,0.00167062,28.9,190.97265625,0.83,0.3212890625
50000,0.00169319,28.9,190.97265625,0.83,0.3212890625
50000,0.00176064,28.9,190.97265625,0.83,0.3212890625
50000,0.0016373,28.9,190.97265625,0.83,0.3212890625
50000,0.00174084,28.9,190.97265625,0.83,0.3212890625
50000,0.00167709,28.9,190.97265625,0.83,0.3212890625
50000,0.00189514,28.9,190.97265625,0.83,0.3212890625
50000,0.00173529,28.9,190.97265625,0.83,0.3212890625
50000,0.00173908,28.9,190.97265625,0.83,0.3212890625
50000,0.00161098,28.9,190.97265625,0.83,0.3212890625
50000,0.00173378,28.9,190.97265625,0.83,0.3212890625
50000,0.00171311,28.9,190.97265625,0.83,0.3212890625
50000,0.00170251,28.9,190.97265625,0.83,0.3212890625
50000,0.00169528,28.9,190.97265625,0.83,0.3212890625
50000,0.00162693,28.9,190.97265625,0.83,0.3212890625
50000,0.00197188,28.9,190.97265625,0.83,0.3212890625
50000,0.00164757,28.9,190.97265625,0.83,0.3212890625
50000,0.00168651,28.9,190.97265625,0.83,0.3212890625
50000,0.00172686,28.9,190.97265625,0.83,0.3212890625
50000,0.00174956,28.9,190.97265625,0.83,0.3212890625
50000,0.00161948,28.9,190.97265625,0.83,0.3212890625
50000,0.00173573,28.9,190.97265625,0.83,0.3212890625
50000,0.00166195,28.9,190.97265625,0.83,0.3212890625
50000,0.00169239,28.9,190.97265625,0.83,0.3212890625
50000,0.00167606,28.9,190.97265625,0.83,0.3212890625
50000,0.00197335,28.9,190.97265625,0.83,0.3212890625
50000,0.0017079,28.9,190.97265625,0.83,0.3212890625
